CALLER, CALLEE, CALLTYPE
petscoptionsinsertfileyaml_,PetscMallocA, DIRECT
petscoptionsinsertfileyaml_,PetscStrncpy, DIRECT
petscoptionsinsertfileyaml_,MPI_Comm_f2c, DIRECT
petscoptionsinsertfileyaml_,PetscOptionsInsertFileYAML, DIRECT
petscoptionsinsertfileyaml_,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
