CALLER, CALLEE, CALLTYPE
landaucreatevelocityspace_,PetscMallocA, DIRECT
landaucreatevelocityspace_,PetscStrncpy, DIRECT
landaucreatevelocityspace_,MPI_Comm_f2c, DIRECT
landaucreatevelocityspace_,LandauCreateVelocitySpace, DIRECT
landaucreatevelocityspace_,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
