CALLER, CALLEE, CALLTYPE
SNESSolve_NGMRES,PetscSegBufferGet, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESApplyNPC, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESGetConvergedReason, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,VecNorm, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESComputeFunction, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,VecNorm, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscIsInfOrNanReal, DIRECT
SNESSolve_NGMRES,PetscObjectComm, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscObjectComm, DIRECT
SNESSolve_NGMRES,MPI_Comm_size, DIRECT
SNESSolve_NGMRES,PetscObjectComm, DIRECT
SNESSolve_NGMRES,MPI_Allreduce, DIRECT
SNESSolve_NGMRES,MPI_Error_string, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscObjectComm, DIRECT
SNESSolve_NGMRES,MPI_Comm_size, DIRECT
SNESSolve_NGMRES,PetscObjectComm, DIRECT
SNESSolve_NGMRES,MPI_Allreduce, DIRECT
SNESSolve_NGMRES,MPI_Error_string, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,SNESLogConvergenceHistory, DIRECT
SNESSolve_NGMRES,SNESMonitor, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,EMPTYNAME = (_SNESOps->any pointer@i64 24) :: i32 (%struct._p_SNES*, i32, double, double, double, i32*, i8*)*, INDIRECT 
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,printf, DIRECT
SNESSolve_NGMRES,SNESNGMRESUpdateSubspace_Private, DIRECT
SNESSolve_NGMRES,VecCopy, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESSetInitialFunction, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
SNESSolve_NGMRES,PetscError, DIRECT
SNESSolve_NGMRES,SNESSolve, DIRECT
SNESSolve_NGMRES,PetscError, DIRECT
