CALLER, CALLEE, CALLTYPE
TaoSetup_LCL,PetscError, DIRECT
TaoSetup_LCL,VecScatterCreate, DIRECT
TaoSetup_LCL,PetscError, DIRECT
TaoSetup_LCL,VecScatterCreate, DIRECT
TaoSetup_LCL,PetscError, DIRECT
TaoSetup_LCL,ISDestroy, DIRECT
TaoSetup_LCL,PetscError, DIRECT
TaoSetup_LCL,ISDestroy, DIRECT
TaoSetup_LCL,PetscError, DIRECT
TaoSetup_LCL,printf, DIRECT
TaoSetup_LCL,printf, DIRECT
TaoSolve_LCL,VecGetLocalSize, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,VecGetLocalSize, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,MatSetSizes, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,MatLMVMAllocate, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,LCLScatter, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,TaoComputeObjectiveAndGradient, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,TaoComputeJacobianState, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,TaoComputeJacobianDesign, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,TaoComputeConstraints, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,LCLScatter, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,VecSet, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,MatIsSymmetricKnown, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,MatIsSymmetricKnown, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,MatMult, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,MatMultTranspose, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,KSPSetOperators, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,KSPSolve, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,KSPSolveTranspose, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,KSPGetIterationNumber, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,VecCopy, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,LCLComputeAugmentedLagrangianAndGradient, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,LCLScatter, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,LCLScatter, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,VecNorm, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,VecNorm, DIRECT
TaoSolve_LCL,PetscError, DIRECT
TaoSolve_LCL,TaoLogConvergenceHistory, DIRECT
