CALLER, CALLEE, CALLTYPE
petscobjectsetoptionsprefix_,PetscMallocA, DIRECT
petscobjectsetoptionsprefix_,PetscStrncpy, DIRECT
petscobjectsetoptionsprefix_,PetscObjectSetOptionsPrefix, DIRECT
petscobjectsetoptionsprefix_,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
