CALLER, CALLEE, CALLTYPE
matisstorel2l_,MatISStoreL2L, DIRECT
matisfixlocalempty_,MatISFixLocalEmpty, DIRECT
matissetpreallocation_,MatISSetPreallocation, DIRECT
matisgetmpixaij_,MatISGetMPIXAIJ, DIRECT
matisgetlocalmat_,MatISGetLocalMat, DIRECT
matisrestorelocalmat_,MatISRestoreLocalMat, DIRECT
matissetlocalmattype_,MatISSetLocalMatType, DIRECT
matissetlocalmat_,MatISSetLocalMat, DIRECT
matcreateis_,MPI_Comm_f2c, DIRECT
matcreateis_,MatCreateIS, DIRECT
