CALLER, CALLEE, CALLTYPE
MatDestroy_SeqBAIJ,ISDestroy, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscFreeA, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,ISDestroy, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscFreeA, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,MatDestroy, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,MatDestroy, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectChangeTypeName, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqBAIJ,PetscError, DIRECT
MatDestroy_SeqBAIJ,printf, DIRECT
MatDestroy_SeqBAIJ,printf, DIRECT
MatSeqXAIJFreeAIJ,PetscFreeA, DIRECT
MatSeqXAIJFreeAIJ,PetscError, DIRECT
MatSeqXAIJFreeAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatSeqXAIJFreeAIJ,PetscError, DIRECT
MatSeqXAIJFreeAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatSeqXAIJFreeAIJ,PetscError, DIRECT
MatSeqXAIJFreeAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatSeqXAIJFreeAIJ,PetscError, DIRECT
MatSetOption_SeqBAIJ,PetscInfo_Private, DIRECT
MatSetOption_SeqBAIJ,PetscError, DIRECT
MatSetOption_SeqBAIJ,PetscError, DIRECT
MatSetOption_SeqBAIJ,printf, DIRECT
MatSetOption_SeqBAIJ,printf, DIRECT
MatGetRow_SeqBAIJ_private,PetscError, DIRECT
MatGetRow_SeqBAIJ_private,PetscMallocA, DIRECT
MatGetRow_SeqBAIJ_private,PetscError, DIRECT
MatGetRow_SeqBAIJ_private,PetscMallocA, DIRECT
MatGetRow_SeqBAIJ_private,PetscError, DIRECT
MatGetRow_SeqBAIJ_private,printf, DIRECT
MatGetRow_SeqBAIJ_private,printf, DIRECT
MatGetRow_SeqBAIJ,MatGetRow_SeqBAIJ_private, DIRECT
MatGetRow_SeqBAIJ,PetscError, DIRECT
MatGetRow_SeqBAIJ,printf, DIRECT
MatGetRow_SeqBAIJ,printf, DIRECT
MatRestoreRow_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatRestoreRow_SeqBAIJ,PetscError, DIRECT
MatRestoreRow_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatRestoreRow_SeqBAIJ,PetscError, DIRECT
MatRestoreRow_SeqBAIJ,printf, DIRECT
MatRestoreRow_SeqBAIJ,printf, DIRECT
MatTranspose_SeqBAIJ,PetscMallocA, DIRECT
MatTranspose_SeqBAIJ,PetscError, DIRECT
MatTranspose_SeqBAIJ,PetscObjectComm, DIRECT
MatTranspose_SeqBAIJ,MatCreate, DIRECT
MatTranspose_SeqBAIJ,PetscError, DIRECT
MatTranspose_SeqBAIJ,MatSetSizes, DIRECT
MatTranspose_SeqBAIJ,PetscError, DIRECT
MatTranspose_SeqBAIJ,MatSetType, DIRECT
MatTranspose_SeqBAIJ,PetscError, DIRECT
MatTranspose_SeqBAIJ,MatSeqBAIJSetPreallocation, DIRECT
MatTranspose_SeqBAIJ,PetscError, DIRECT
MatTranspose_SeqBAIJ,PetscMemcpy, DIRECT
MatTranspose_SeqBAIJ,PetscError, DIRECT
MatTranspose_SeqBAIJ,MatAssemblyBegin, DIRECT
MatTranspose_SeqBAIJ,PetscError, DIRECT
MatTranspose_SeqBAIJ,MatAssemblyEnd, DIRECT
MatTranspose_SeqBAIJ,PetscError, DIRECT
MatTranspose_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatTranspose_SeqBAIJ,PetscError, DIRECT
MatTranspose_SeqBAIJ,MatSetBlockSizes, DIRECT
MatTranspose_SeqBAIJ,PetscError, DIRECT
MatTranspose_SeqBAIJ,MatHeaderMerge, DIRECT
MatTranspose_SeqBAIJ,PetscError, DIRECT
MatTranspose_SeqBAIJ,printf, DIRECT
MatTranspose_SeqBAIJ,printf, DIRECT
MatSeqBAIJSetPreallocation,PetscError, DIRECT
MatSeqBAIJSetPreallocation,PetscCheckPointer, DIRECT
MatSeqBAIJSetPreallocation,PetscError, DIRECT
MatSeqBAIJSetPreallocation,PetscError, DIRECT
MatSeqBAIJSetPreallocation,PetscError, DIRECT
MatSeqBAIJSetPreallocation,PetscError, DIRECT
MatSeqBAIJSetPreallocation,PetscObjectComm, DIRECT
MatSeqBAIJSetPreallocation,MPI_Comm_size, DIRECT
MatSeqBAIJSetPreallocation,PetscObjectComm, DIRECT
MatSeqBAIJSetPreallocation,MPI_Allreduce, DIRECT
MatSeqBAIJSetPreallocation,MPI_Error_string, DIRECT
MatSeqBAIJSetPreallocation,PetscError, DIRECT
MatSeqBAIJSetPreallocation,PetscError, DIRECT
MatSeqBAIJSetPreallocation,PetscError, DIRECT
MatSeqBAIJSetPreallocation,PetscError, DIRECT
MatSeqBAIJSetPreallocation,PetscObjectComm, DIRECT
