CALLER, CALLEE, CALLTYPE
TaoDestroy_NM,VecDestroyVecs, DIRECT
TaoDestroy_NM,PetscError, DIRECT
TaoDestroy_NM,VecDestroy, DIRECT
TaoDestroy_NM,PetscError, DIRECT
TaoDestroy_NM,VecDestroy, DIRECT
TaoDestroy_NM,PetscError, DIRECT
TaoDestroy_NM,VecDestroy, DIRECT
TaoDestroy_NM,PetscError, DIRECT
TaoDestroy_NM,VecDestroy, DIRECT
TaoDestroy_NM,PetscError, DIRECT
TaoDestroy_NM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoDestroy_NM,PetscError, DIRECT
TaoDestroy_NM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoDestroy_NM,PetscError, DIRECT
TaoDestroy_NM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoDestroy_NM,PetscError, DIRECT
TaoDestroy_NM,printf, DIRECT
TaoDestroy_NM,printf, DIRECT
NelderMeadSort,printf, DIRECT
NelderMeadSort,printf, DIRECT
TaoLogConvergenceHistory,printf, DIRECT
TaoLogConvergenceHistory,printf, DIRECT
NelderMeadReplace,VecAXPY, DIRECT
NelderMeadReplace,PetscError, DIRECT
NelderMeadReplace,VecCopy, DIRECT
NelderMeadReplace,PetscError, DIRECT
NelderMeadReplace,NelderMeadSort, DIRECT
NelderMeadReplace,VecAXPY, DIRECT
NelderMeadReplace,PetscError, DIRECT
NelderMeadReplace,printf, DIRECT
NelderMeadReplace,printf, DIRECT
