CALLER, CALLEE, CALLTYPE
petscdrawmarker_,PetscDrawMarker, DIRECT
petscdrawsetmarkertype_,PetscDrawSetMarkerType, DIRECT
petscdrawgetmarkertype_,PetscDrawGetMarkerType, DIRECT
