CALLER, CALLEE, CALLTYPE
tsrksettype_,PetscMallocA, DIRECT
tsrksettype_,PetscStrncpy, DIRECT
tsrksettype_,TSRKSetType, DIRECT
tsrksettype_,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
