CALLER, CALLEE, CALLTYPE
PetscQuadratureSetData,PetscError, DIRECT
PetscQuadratureSetData,printf, DIRECT
PetscQuadratureSetData,printf, DIRECT
PetscQuadratureGetNumComponents,PetscError, DIRECT
PetscQuadratureGetNumComponents,PetscCheckPointer, DIRECT
PetscQuadratureGetNumComponents,PetscError, DIRECT
PetscQuadratureGetNumComponents,PetscError, DIRECT
PetscQuadratureGetNumComponents,PetscError, DIRECT
PetscQuadratureGetNumComponents,PetscError, DIRECT
PetscQuadratureGetNumComponents,PetscCheckPointer, DIRECT
PetscQuadratureGetNumComponents,PetscError, DIRECT
PetscQuadratureGetNumComponents,printf, DIRECT
PetscQuadratureGetNumComponents,printf, DIRECT
PetscQuadratureSetNumComponents,PetscError, DIRECT
PetscQuadratureSetNumComponents,PetscCheckPointer, DIRECT
PetscQuadratureSetNumComponents,PetscError, DIRECT
PetscQuadratureSetNumComponents,PetscError, DIRECT
PetscQuadratureSetNumComponents,PetscError, DIRECT
PetscQuadratureSetNumComponents,printf, DIRECT
PetscQuadratureSetNumComponents,printf, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscCheckPointer, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscObjectComm, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscQuadratureGetData, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscDTBinomialInt, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscObjectComm, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscDTBinomialInt, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscMallocA, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscMallocA, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscMallocA, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscDTJacobianInverse_Internal, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscDTAltVPullbackMatrix, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscObjectComm, DIRECT
PetscQuadraturePushForward,PetscQuadratureCreate, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscQuadratureSetData, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,PetscFreeA, DIRECT
PetscQuadraturePushForward,PetscError, DIRECT
PetscQuadraturePushForward,printf, DIRECT
PetscQuadraturePushForward,printf, DIRECT
PetscDTBinomialInt,PetscError, DIRECT
PetscDTBinomialInt,PetscError, DIRECT
PetscDTBinomialInt,printf, DIRECT
PetscDTBinomialInt,printf, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,PetscBLASIntCast, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,PetscBLASIntCast, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,PetscMallocA, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,PetscMemcpy, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,dgetrf_, DIRECT
PetscDTJacobianInverse_Internal,PetscMallocValidate, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,dgetri_, DIRECT
PetscDTJacobianInverse_Internal,PetscMallocValidate, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,PetscFreeA, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,PetscMallocA, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,PetscMallocA, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,dgetrf_, DIRECT
PetscDTJacobianInverse_Internal,PetscMallocValidate, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,dgetri_, DIRECT
PetscDTJacobianInverse_Internal,PetscMallocValidate, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,PetscFreeA, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,PetscMallocA, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,PetscMallocA, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,dgetrf_, DIRECT
PetscDTJacobianInverse_Internal,PetscMallocValidate, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,dgetri_, DIRECT
PetscDTJacobianInverse_Internal,PetscMallocValidate, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,PetscFreeA, DIRECT
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDTJacobianInverse_Internal,PetscError, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscDTJacobianInverse_Internal,printf, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIPrintf, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIPrintf, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,PetscViewerGetFormat, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,printf, DIRECT
PetscQuadratureView_Ascii,printf, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIPrintf, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIUseTabs, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIPrintf, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIPrintf, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIPrintf, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIPrintf, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIPrintf, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIPrintf, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIPrintf, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIPrintf, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,PetscViewerASCIIUseTabs, DIRECT
PetscQuadratureView_Ascii,PetscError, DIRECT
PetscQuadratureView_Ascii,printf, DIRECT
PetscQuadratureView_Ascii,printf, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscCheckPointer, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscCheckPointer, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscCheckPointer, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscCheckPointer, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscQuadratureCreate, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscQuadratureGetOrder, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscQuadratureGetData, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscMallocA, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscMallocA, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscQuadratureSetOrder, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,PetscQuadratureSetData, DIRECT
PetscQuadratureExpandComposite,PetscError, DIRECT
PetscQuadratureExpandComposite,printf, DIRECT
PetscQuadratureExpandComposite,printf, DIRECT
PetscDTJacobiNorm,PetscError, DIRECT
PetscDTJacobiNorm,PetscError, DIRECT
PetscDTJacobiNorm,PetscError, DIRECT
PetscDTJacobiNorm,exp2, DIRECT
PetscDTJacobiNorm,lgamma, DIRECT
PetscDTJacobiNorm,lgamma, DIRECT
PetscDTJacobiNorm,lgamma, DIRECT
PetscDTJacobiNorm,exp, DIRECT
PetscDTJacobiNorm,lgamma, DIRECT
PetscDTJacobiNorm,lgamma, DIRECT
PetscDTJacobiNorm,lgamma, DIRECT
PetscDTJacobiNorm,lgamma, DIRECT
PetscDTJacobiNorm,exp, DIRECT
PetscDTJacobiNorm,sqrt, DIRECT
PetscDTJacobiNorm,printf, DIRECT
PetscDTJacobiNorm,printf, DIRECT
PetscDTJacobiEvalJet,PetscDTJacobiEval_Internal, DIRECT
PetscDTJacobiEvalJet,printf, DIRECT
PetscDTJacobiEvalJet,printf, DIRECT
PetscDTJacobiEvalJet,PetscMallocA, DIRECT
PetscDTJacobiEvalJet,PetscError, DIRECT
PetscDTJacobiEvalJet,PetscMallocA, DIRECT
PetscDTJacobiEvalJet,PetscError, DIRECT
PetscDTJacobiEvalJet,PetscDTJacobiEval_Internal, DIRECT
PetscDTJacobiEvalJet,PetscDTJacobiEval_Internal, DIRECT
PetscDTJacobiEvalJet,PetscDTJacobiEval_Internal, DIRECT
PetscDTJacobiEvalJet,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDTJacobiEvalJet,PetscError, DIRECT
PetscDTJacobiEvalJet,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDTJacobiEvalJet,PetscError, DIRECT
PetscDTJacobiEvalJet,printf, DIRECT
PetscDTJacobiEvalJet,printf, DIRECT
PetscDTJacobiEval_Internal,printf, DIRECT
PetscDTJacobiEval_Internal,printf, DIRECT
PetscDTJacobiEval_Internal,printf, DIRECT
PetscDTJacobiEval_Internal,printf, DIRECT
PetscDTJacobiEval,PetscError, DIRECT
PetscDTJacobiEval,PetscError, DIRECT
PetscDTJacobiEval,printf, DIRECT
PetscDTJacobiEval,printf, DIRECT
PetscDTJacobiEval,PetscDTJacobiEval_Internal, DIRECT
PetscDTJacobiEval,PetscDTJacobiEval_Internal, DIRECT
PetscDTJacobiEval,PetscDTJacobiEval_Internal, DIRECT
PetscDTJacobiEval,printf, DIRECT
PetscDTJacobiEval,printf, DIRECT
PetscDTLegendreEval,PetscDTJacobiEval, DIRECT
PetscDTLegendreEval,PetscError, DIRECT
PetscDTLegendreEval,printf, DIRECT
PetscDTLegendreEval,printf, DIRECT
PetscDTIndexToGradedOrder,PetscError, DIRECT
PetscDTIndexToGradedOrder,PetscError, DIRECT
PetscDTIndexToGradedOrder,printf, DIRECT
PetscDTIndexToGradedOrder,printf, DIRECT
PetscDTGradedOrderToIndex,PetscError, DIRECT
PetscDTGradedOrderToIndex,printf, DIRECT
PetscDTGradedOrderToIndex,printf, DIRECT
PetscDTPKDEvalJet,PetscCitationsRegister, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscDTBinomialInt, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscDTBinomialInt, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscMallocA, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscMallocA, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscDTBinomial, DIRECT
PetscDTPKDEvalJet,exp2, DIRECT
PetscDTPKDEvalJet,PetscDTIndexToGradedOrder, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscDTJacobiNorm, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscDTGradedOrderToIndex, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscDTGradedOrderToIndex, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscDTJacobiNorm, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscDTIndexToGradedOrder, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscDTGradedOrderToIndex, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscDTGradedOrderToIndex, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,PetscFreeA, DIRECT
PetscDTPKDEvalJet,PetscError, DIRECT
PetscDTPKDEvalJet,printf, DIRECT
PetscDTPKDEvalJet,printf, DIRECT
PetscCitationsRegister,printf, DIRECT
PetscCitationsRegister,printf, DIRECT
PetscCitationsRegister,PetscStrlen, DIRECT
PetscCitationsRegister,PetscError, DIRECT
PetscCitationsRegister,PetscSegBufferGet, DIRECT
PetscCitationsRegister,PetscError, DIRECT
PetscCitationsRegister,PetscMemcpy, DIRECT
PetscCitationsRegister,PetscError, DIRECT
PetscCitationsRegister,printf, DIRECT
PetscCitationsRegister,printf, DIRECT
PetscDTBinomial,printf, DIRECT
PetscDTBinomial,printf, DIRECT
PetscDTGaussJacobiQuadrature,PetscDTGaussJacobiQuadrature_Internal, DIRECT
PetscDTGaussJacobiQuadrature,PetscError, DIRECT
PetscDTGaussJacobiQuadrature,printf, DIRECT
PetscDTGaussJacobiQuadrature,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,exp2, DIRECT
PetscDTGaussJacobiQuadrature_Internal,lgamma, DIRECT
PetscDTGaussJacobiQuadrature_Internal,lgamma, DIRECT
PetscDTGaussJacobiQuadrature_Internal,lgamma, DIRECT
PetscDTGaussJacobiQuadrature_Internal,lgamma, DIRECT
PetscDTGaussJacobiQuadrature_Internal,exp, DIRECT
PetscDTGaussJacobiQuadrature_Internal,cos, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscDTComputeJacobi, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscDTComputeJacobi, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscDTComputeJacobi, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscCitationsRegister, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,tgamma, DIRECT
PetscDTGaussJacobiQuadrature_Internal,tgamma, DIRECT
PetscDTGaussJacobiQuadrature_Internal,tgamma, DIRECT
PetscDTGaussJacobiQuadrature_Internal,exp2, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscMallocA, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscMallocA, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,sqrt, DIRECT
PetscDTGaussJacobiQuadrature_Internal,sqrt, DIRECT
PetscDTGaussJacobiQuadrature_Internal,sqrt, DIRECT
PetscDTGaussJacobiQuadrature_Internal,sqrt, DIRECT
PetscDTGaussJacobiQuadrature_Internal,sqrt, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscBLASIntCast, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscBLASIntCast, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscMallocA, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,dstegr_, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscMallocValidate, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscMallocA, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscFPTrapPush, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,dstegr_, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscMallocValidate, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscFPTrapPop, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscFreeA, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,printf, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscFreeA, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscError, DIRECT
PetscDTGaussJacobiQuadrature_Internal,PetscSortedReal, DIRECT
