CALLER, CALLEE, CALLTYPE
SPARSEPACKgen1wd,SPARSEPACKfn1wd, DIRECT
SPARSEPACKgen1wd,SPARSEPACKrootls, DIRECT
SPARSEPACKgen1wd,SPARSEPACKrevrse, DIRECT
SPARSEPACKgen1wd,SPARSEPACKrevrse, DIRECT
SPARSEPACKgen1wd,printf, DIRECT
SPARSEPACKgen1wd,printf, DIRECT
