CALLER, CALLEE, CALLTYPE
KSP_MatMultTranspose,PetscError, DIRECT
KSP_MatMultTranspose,printf, DIRECT
KSP_MatMultTranspose,printf, DIRECT
KSP_RemoveNullSpace,PCGetOperators, DIRECT
KSP_RemoveNullSpace,PetscError, DIRECT
KSP_RemoveNullSpace,MatGetNullSpace, DIRECT
KSP_RemoveNullSpace,PetscError, DIRECT
KSP_RemoveNullSpace,MatNullSpaceRemove, DIRECT
KSP_RemoveNullSpace,PetscError, DIRECT
KSP_RemoveNullSpace,printf, DIRECT
KSP_RemoveNullSpace,printf, DIRECT
KSP_RemoveNullSpaceTranspose,PCGetOperators, DIRECT
KSP_RemoveNullSpaceTranspose,PetscError, DIRECT
KSP_RemoveNullSpaceTranspose,MatGetTransposeNullSpace, DIRECT
KSP_RemoveNullSpaceTranspose,PetscError, DIRECT
KSP_RemoveNullSpaceTranspose,MatNullSpaceRemove, DIRECT
KSP_RemoveNullSpaceTranspose,PetscError, DIRECT
KSP_RemoveNullSpaceTranspose,printf, DIRECT
KSP_RemoveNullSpaceTranspose,printf, DIRECT
