CALLER, CALLEE, CALLTYPE
PetscParallelSortInt_Samplesort,PetscMPITypeSize, DIRECT
PetscParallelSortInt_Samplesort,MPI_Alltoall, DIRECT
PetscParallelSortInt_Samplesort,MPI_Error_string, DIRECT
PetscParallelSortInt_Samplesort,PetscError, DIRECT
PetscParallelSortInt_Samplesort,PetscMallocA, DIRECT
PetscParallelSortInt_Samplesort,PetscError, DIRECT
PetscParallelSortInt_Samplesort,MPI_Comm_size, DIRECT
PetscParallelSortInt_Samplesort,PetscMPITypeSizeComm, DIRECT
PetscParallelSortInt_Samplesort,MPI_Alltoallv, DIRECT
PetscParallelSortInt_Samplesort,MPI_Error_string, DIRECT
PetscParallelSortInt_Samplesort,PetscError, DIRECT
PetscParallelSortInt_Samplesort,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscParallelSortInt_Samplesort,PetscError, DIRECT
PetscParallelSortInt_Samplesort,PetscFreeA, DIRECT
PetscParallelSortInt_Samplesort,PetscError, DIRECT
PetscParallelSortInt_Samplesort,PetscSortInt, DIRECT
PetscParallelSortInt_Samplesort,PetscError, DIRECT
PetscParallelSortInt_Samplesort,PetscParallelSortedInt, DIRECT
PetscParallelSortInt_Samplesort,PetscError, DIRECT
PetscParallelSortInt_Samplesort,PetscError, DIRECT
PetscParallelSortInt_Samplesort,PetscParallelRedistribute, DIRECT
PetscParallelSortInt_Samplesort,PetscError, DIRECT
PetscParallelSortInt_Samplesort,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscParallelSortInt_Samplesort,PetscError, DIRECT
PetscParallelSortInt_Samplesort,printf, DIRECT
PetscParallelSortInt_Samplesort,printf, DIRECT
PetscParallelSampleSelect,MPI_Comm_size, DIRECT
PetscParallelSampleSelect,MPI_Error_string, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,MPI_Comm_rank, DIRECT
PetscParallelSampleSelect,MPI_Error_string, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,PetscMallocA, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,PetscCheckPointer, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,PetscCommGetNewTag, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,MPI_Comm_size, DIRECT
PetscParallelSampleSelect,MPI_Error_string, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,MPI_Comm_rank, DIRECT
PetscParallelSampleSelect,MPI_Error_string, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,printf, DIRECT
PetscParallelSampleSelect,printf, DIRECT
PetscParallelSampleSelect,PetscMallocA, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,PetscParallelSortInt_Bitonic_Recursive, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,printf, DIRECT
PetscParallelSampleSelect,printf, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,PetscParallelSortedInt, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,PetscMallocA, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,PetscMallocA, DIRECT
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,MPI_Comm_size, DIRECT
PetscParallelSampleSelect,MPI_Allgather, DIRECT
PetscParallelSampleSelect,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscParallelSampleSelect,PetscError, DIRECT
PetscParallelSampleSelect,printf, DIRECT
PetscParallelSampleSelect,printf, DIRECT
PetscMPITypeSize,MPI_Type_size, DIRECT
PetscMPITypeSize,MPI_Error_string, DIRECT
PetscMPITypeSize,PetscError, DIRECT
PetscMPITypeSizeComm,MPI_Comm_size, DIRECT
PetscMPITypeSizeComm,MPI_Error_string, DIRECT
PetscMPITypeSizeComm,PetscError, DIRECT
PetscMPITypeSizeComm,MPI_Type_size, DIRECT
PetscMPITypeSizeComm,MPI_Error_string, DIRECT
PetscMPITypeSizeComm,PetscError, DIRECT
PetscParallelRedistribute,MPI_Comm_size, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,MPI_Comm_rank, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,PetscCommGetNewTag, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,PetscCommGetNewTag, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,PetscMallocA, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,MPI_Scan, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,PetscMPITypeSize, DIRECT
PetscParallelRedistribute,MPI_Irecv, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,PetscMPITypeSize, DIRECT
PetscParallelRedistribute,MPI_Isend, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,PetscMPITypeSize, DIRECT
PetscParallelRedistribute,MPI_Isend, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,PetscMPITypeSize, DIRECT
PetscParallelRedistribute,MPI_Isend, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,MPI_Wait, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,MPI_Get_count, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,PetscMPITypeSize, DIRECT
PetscParallelRedistribute,MPI_Recv, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,MPI_Get_count, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,MPI_Waitall, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,MPI_Waitall, DIRECT
PetscParallelRedistribute,MPI_Error_string, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,PetscFreeA, DIRECT
PetscParallelRedistribute,PetscError, DIRECT
PetscParallelRedistribute,printf, DIRECT
PetscParallelRedistribute,printf, DIRECT
PetscParallelSortInt_Bitonic_Recursive,printf, DIRECT
PetscParallelSortInt_Bitonic_Recursive,printf, DIRECT
PetscParallelSortInt_Bitonic_Recursive,PetscSortInt, DIRECT
PetscParallelSortInt_Bitonic_Recursive,PetscError, DIRECT
PetscParallelSortInt_Bitonic_Recursive,PetscSortReverseInt, DIRECT
PetscParallelSortInt_Bitonic_Recursive,PetscError, DIRECT
PetscParallelSortInt_Bitonic_Recursive,printf, DIRECT
PetscParallelSortInt_Bitonic_Recursive,printf, DIRECT
PetscParallelSortInt_Bitonic_Recursive,PetscParallelSortInt_Bitonic_Recursive, DIRECT
PetscParallelSortInt_Bitonic_Recursive,PetscError, DIRECT
PetscParallelSortInt_Bitonic_Recursive,PetscParallelSortInt_Bitonic_Recursive, DIRECT
PetscParallelSortInt_Bitonic_Recursive,PetscError, DIRECT
PetscParallelSortInt_Bitonic_Recursive,PetscParallelSortInt_Bitonic_Merge, DIRECT
PetscParallelSortInt_Bitonic_Recursive,PetscError, DIRECT
PetscParallelSortInt_Bitonic_Recursive,printf, DIRECT
PetscParallelSortInt_Bitonic_Recursive,printf, DIRECT
PetscParallelSortInt_Bitonic_Merge,printf, DIRECT
PetscParallelSortInt_Bitonic_Merge,printf, DIRECT
PetscParallelSortInt_Bitonic_Merge,PetscSortInt, DIRECT
PetscParallelSortInt_Bitonic_Merge,PetscError, DIRECT
PetscParallelSortInt_Bitonic_Merge,PetscSortReverseInt, DIRECT
PetscParallelSortInt_Bitonic_Merge,PetscError, DIRECT
PetscParallelSortInt_Bitonic_Merge,printf, DIRECT
PetscParallelSortInt_Bitonic_Merge,printf, DIRECT
PetscParallelSortInt_Bitonic_Merge,MPI_Sendrecv, DIRECT
PetscParallelSortInt_Bitonic_Merge,MPI_Error_string, DIRECT
PetscParallelSortInt_Bitonic_Merge,PetscError, DIRECT
PetscParallelSortInt_Bitonic_Merge,PetscParallelSortInt_Bitonic_Merge, DIRECT
PetscParallelSortInt_Bitonic_Merge,PetscError, DIRECT
PetscParallelSortInt_Bitonic_Merge,PetscParallelSortInt_Bitonic_Merge, DIRECT
PetscParallelSortInt_Bitonic_Merge,PetscError, DIRECT
PetscParallelSortInt_Bitonic_Merge,printf, DIRECT
PetscParallelSortInt_Bitonic_Merge,printf, DIRECT
