CALLER, CALLEE, CALLTYPE
PetscSFSetUp_Basic,MPI_Comm_group, DIRECT
PetscSFSetUp_Basic,MPI_Error_string, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscSFSetUpRanks, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,MPI_Group_free, DIRECT
PetscSFSetUp_Basic,MPI_Error_string, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscObjectGetComm, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscObjectGetNewTag, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,MPI_Comm_rank, DIRECT
PetscSFSetUp_Basic,MPI_Error_string, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscMallocA, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscCommBuildTwoSided, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscSortMPIIntWithIntArray, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscMallocA, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscMallocA, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscMallocA, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscMPITypeSize, DIRECT
PetscSFSetUp_Basic,MPI_Irecv, DIRECT
PetscSFSetUp_Basic,MPI_Error_string, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscMPIIntCast, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,PetscMemcpy, DIRECT
PetscSFSetUp_Basic,PetscMPITypeSize, DIRECT
PetscSFSetUp_Basic,MPI_Isend, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,MPI_Error_string, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
PetscSFSetUp_Basic,MPI_Waitall, DIRECT
PetscSFSetUp_Basic,MPI_Error_string, DIRECT
PetscSFSetUp_Basic,PetscError, DIRECT
