CALLER, CALLEE, CALLTYPE
PetscMemcpy,printf, DIRECT
MatCreateSubMatrix_SeqBAIJ,ISGetIndices, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,ISGetIndices, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,ISGetLocalSize, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,ISGetLocalSize, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscMallocA, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscMemzero, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,ISCreateGeneral, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscMemzero, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,ISCreateGeneral, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,ISRestoreIndices, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,ISRestoreIndices, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscFreeA, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,MatCreateSubMatrix_SeqBAIJ_Private, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,ISDestroy, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,ISDestroy, DIRECT
MatCreateSubMatrix_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrix_SeqBAIJ,printf, DIRECT
MatCreateSubMatrix_SeqBAIJ,printf, DIRECT
MatDestroySubMatrix_SeqBAIJ,EMPTYNAME = (->any pointer@i64 176) :: i32 (%struct._p_Mat*)*, INDIRECT 
MatDestroySubMatrix_SeqBAIJ,PetscError, DIRECT
MatDestroySubMatrix_SeqBAIJ,MatDestroySubMatrix_Private, DIRECT
MatDestroySubMatrix_SeqBAIJ,PetscError, DIRECT
MatDestroySubMatrix_SeqBAIJ,printf, DIRECT
MatDestroySubMatrix_SeqBAIJ,printf, DIRECT
MatDestroySubMatrices_SeqBAIJ,EMPTYNAME = (->any pointer@i64 176) :: i32 (%struct._p_Mat*)*, INDIRECT 
MatDestroySubMatrices_SeqBAIJ,PetscError, DIRECT
MatDestroySubMatrices_SeqBAIJ,MatDestroySubMatrix_Private, DIRECT
MatDestroySubMatrices_SeqBAIJ,PetscError, DIRECT
MatDestroySubMatrices_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroySubMatrices_SeqBAIJ,PetscError, DIRECT
MatDestroySubMatrices_SeqBAIJ,PetscLayoutDestroy, DIRECT
MatDestroySubMatrices_SeqBAIJ,PetscError, DIRECT
MatDestroySubMatrices_SeqBAIJ,PetscLayoutDestroy, DIRECT
MatDestroySubMatrices_SeqBAIJ,PetscError, DIRECT
MatDestroySubMatrices_SeqBAIJ,PetscHeaderDestroy_Private, DIRECT
MatDestroySubMatrices_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroySubMatrices_SeqBAIJ,PetscError, DIRECT
MatDestroySubMatrices_SeqBAIJ,MatDestroy, DIRECT
MatDestroySubMatrices_SeqBAIJ,PetscError, DIRECT
MatDestroySubMatrices_SeqBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroySubMatrices_SeqBAIJ,PetscError, DIRECT
MatDestroySubMatrices_SeqBAIJ,printf, DIRECT
MatDestroySubMatrices_SeqBAIJ,printf, DIRECT
MatCreateSubMatrices_SeqBAIJ,PetscMallocA, DIRECT
MatCreateSubMatrices_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrices_SeqBAIJ,MatCreateSubMatrix_SeqBAIJ, DIRECT
MatCreateSubMatrices_SeqBAIJ,PetscError, DIRECT
MatCreateSubMatrices_SeqBAIJ,printf, DIRECT
MatCreateSubMatrices_SeqBAIJ,printf, DIRECT
MatMult_SeqBAIJ_1,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_1,PetscError, DIRECT
MatMult_SeqBAIJ_1,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_1,PetscError, DIRECT
MatMult_SeqBAIJ_1,PetscError, DIRECT
MatMult_SeqBAIJ_1,PetscError, DIRECT
MatMult_SeqBAIJ_1,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_1,PetscError, DIRECT
MatMult_SeqBAIJ_1,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_1,PetscError, DIRECT
MatMult_SeqBAIJ_1,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_1,PetscError, DIRECT
MatMult_SeqBAIJ_1,printf, DIRECT
MatMult_SeqBAIJ_1,printf, DIRECT
PetscLogFlops,PetscError, DIRECT
PetscLogFlops,printf, DIRECT
PetscLogFlops,printf, DIRECT
MatMult_SeqBAIJ_2,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_2,PetscError, DIRECT
MatMult_SeqBAIJ_2,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_2,PetscError, DIRECT
MatMult_SeqBAIJ_2,PetscError, DIRECT
MatMult_SeqBAIJ_2,PetscError, DIRECT
MatMult_SeqBAIJ_2,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_2,PetscError, DIRECT
MatMult_SeqBAIJ_2,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_2,PetscError, DIRECT
MatMult_SeqBAIJ_2,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_2,PetscError, DIRECT
MatMult_SeqBAIJ_2,printf, DIRECT
MatMult_SeqBAIJ_2,printf, DIRECT
MatMult_SeqBAIJ_3,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_3,PetscError, DIRECT
MatMult_SeqBAIJ_3,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_3,PetscError, DIRECT
MatMult_SeqBAIJ_3,PetscError, DIRECT
MatMult_SeqBAIJ_3,PetscError, DIRECT
MatMult_SeqBAIJ_3,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_3,PetscError, DIRECT
MatMult_SeqBAIJ_3,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_3,PetscError, DIRECT
MatMult_SeqBAIJ_3,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_3,PetscError, DIRECT
MatMult_SeqBAIJ_3,printf, DIRECT
MatMult_SeqBAIJ_3,printf, DIRECT
MatMult_SeqBAIJ_4,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_4,PetscError, DIRECT
MatMult_SeqBAIJ_4,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_4,PetscError, DIRECT
MatMult_SeqBAIJ_4,PetscError, DIRECT
MatMult_SeqBAIJ_4,PetscError, DIRECT
MatMult_SeqBAIJ_4,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_4,PetscError, DIRECT
MatMult_SeqBAIJ_4,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_4,PetscError, DIRECT
MatMult_SeqBAIJ_4,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_4,PetscError, DIRECT
MatMult_SeqBAIJ_4,printf, DIRECT
MatMult_SeqBAIJ_4,printf, DIRECT
MatMult_SeqBAIJ_5,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_5,PetscError, DIRECT
MatMult_SeqBAIJ_5,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_5,PetscError, DIRECT
MatMult_SeqBAIJ_5,PetscError, DIRECT
MatMult_SeqBAIJ_5,PetscError, DIRECT
MatMult_SeqBAIJ_5,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_5,PetscError, DIRECT
MatMult_SeqBAIJ_5,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_5,PetscError, DIRECT
MatMult_SeqBAIJ_5,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_5,PetscError, DIRECT
MatMult_SeqBAIJ_5,printf, DIRECT
MatMult_SeqBAIJ_5,printf, DIRECT
MatMult_SeqBAIJ_6,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_6,PetscError, DIRECT
MatMult_SeqBAIJ_6,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_6,PetscError, DIRECT
MatMult_SeqBAIJ_6,PetscError, DIRECT
MatMult_SeqBAIJ_6,PetscError, DIRECT
MatMult_SeqBAIJ_6,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_6,PetscError, DIRECT
MatMult_SeqBAIJ_6,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_6,PetscError, DIRECT
MatMult_SeqBAIJ_6,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_6,PetscError, DIRECT
MatMult_SeqBAIJ_6,printf, DIRECT
MatMult_SeqBAIJ_6,printf, DIRECT
MatMult_SeqBAIJ_7,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_7,PetscError, DIRECT
MatMult_SeqBAIJ_7,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_7,PetscError, DIRECT
MatMult_SeqBAIJ_7,PetscError, DIRECT
MatMult_SeqBAIJ_7,PetscError, DIRECT
MatMult_SeqBAIJ_7,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_7,PetscError, DIRECT
MatMult_SeqBAIJ_7,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_7,PetscError, DIRECT
MatMult_SeqBAIJ_7,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_7,PetscError, DIRECT
MatMult_SeqBAIJ_7,printf, DIRECT
MatMult_SeqBAIJ_7,printf, DIRECT
MatMult_SeqBAIJ_11,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_11,PetscError, DIRECT
MatMult_SeqBAIJ_11,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_11,PetscError, DIRECT
MatMult_SeqBAIJ_11,PetscError, DIRECT
MatMult_SeqBAIJ_11,PetscError, DIRECT
MatMult_SeqBAIJ_11,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_11,PetscError, DIRECT
MatMult_SeqBAIJ_11,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_11,PetscError, DIRECT
MatMult_SeqBAIJ_11,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_11,PetscError, DIRECT
MatMult_SeqBAIJ_11,printf, DIRECT
MatMult_SeqBAIJ_11,printf, DIRECT
MatMult_SeqBAIJ_12_ver1,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver1,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver1,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver1,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver1,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver1,printf, DIRECT
MatMult_SeqBAIJ_12_ver1,printf, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,VecGetArrayRead, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,VecGetArrayPair, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,PetscMemcpy, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,VecRestoreArrayPair, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,PetscLogFlops, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,PetscError, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,printf, DIRECT
MatMultAdd_SeqBAIJ_12_ver1,printf, DIRECT
VecGetArrayPair,VecGetArray, DIRECT
VecGetArrayPair,PetscError, DIRECT
VecGetArrayPair,VecGetArrayRead, DIRECT
VecGetArrayPair,PetscError, DIRECT
VecGetArrayPair,printf, DIRECT
VecGetArrayPair,printf, DIRECT
VecRestoreArrayPair,VecRestoreArray, DIRECT
VecRestoreArrayPair,PetscError, DIRECT
VecRestoreArrayPair,VecRestoreArrayRead, DIRECT
VecRestoreArrayPair,PetscError, DIRECT
VecRestoreArrayPair,printf, DIRECT
VecRestoreArrayPair,printf, DIRECT
MatMult_SeqBAIJ_12_ver2,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver2,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver2,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver2,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver2,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_12_ver2,printf, DIRECT
MatMult_SeqBAIJ_12_ver2,printf, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,VecGetArrayRead, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,VecGetArrayPair, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,PetscMemcpy, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,VecRestoreArrayPair, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,PetscLogFlops, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,PetscError, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,printf, DIRECT
MatMultAdd_SeqBAIJ_12_ver2,printf, DIRECT
MatMult_SeqBAIJ_15_ver1,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_15_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver1,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_15_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver1,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_15_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver1,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_15_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver1,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_15_ver1,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver1,printf, DIRECT
MatMult_SeqBAIJ_15_ver1,printf, DIRECT
MatMult_SeqBAIJ_15_ver2,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_15_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver2,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_15_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver2,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_15_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver2,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_15_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver2,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_15_ver2,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver2,printf, DIRECT
MatMult_SeqBAIJ_15_ver2,printf, DIRECT
MatMult_SeqBAIJ_15_ver3,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_15_ver3,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver3,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_15_ver3,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver3,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver3,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver3,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_15_ver3,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver3,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_15_ver3,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver3,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_15_ver3,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver3,printf, DIRECT
MatMult_SeqBAIJ_15_ver3,printf, DIRECT
MatMult_SeqBAIJ_15_ver4,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_15_ver4,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver4,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_15_ver4,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver4,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver4,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver4,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_15_ver4,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver4,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_15_ver4,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver4,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_15_ver4,PetscError, DIRECT
MatMult_SeqBAIJ_15_ver4,printf, DIRECT
MatMult_SeqBAIJ_15_ver4,printf, DIRECT
MatMult_SeqBAIJ_N,VecGetArrayRead, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,VecGetArrayWrite, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,PetscMallocA, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,PetscBLASIntCast, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,PetscBLASIntCast, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,PetscCheckPointer, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,PetscCheckPointer, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,PetscCheckPointer, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,dgemv_, DIRECT
MatMult_SeqBAIJ_N,PetscMallocValidate, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,printf, DIRECT
MatMult_SeqBAIJ_N,printf, DIRECT
MatMult_SeqBAIJ_N,VecRestoreArrayRead, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,VecRestoreArrayWrite, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,PetscLogFlops, DIRECT
MatMult_SeqBAIJ_N,PetscError, DIRECT
MatMult_SeqBAIJ_N,printf, DIRECT
MatMult_SeqBAIJ_N,printf, DIRECT
PetscBLASIntCast,PetscError, DIRECT
PetscBLASIntCast,printf, DIRECT
PetscBLASIntCast,printf, DIRECT
MatMultAdd_SeqBAIJ_1,VecGetArrayRead, DIRECT
