CALLER, CALLEE, CALLTYPE
KSPFGMRESBuildSoln,PetscError, DIRECT
KSPFGMRESBuildSoln,VecAXPY, DIRECT
KSPFGMRESBuildSoln,PetscError, DIRECT
KSPFGMRESBuildSoln,VecAXPY, DIRECT
KSPFGMRESBuildSoln,PetscError, DIRECT
KSPFGMRESBuildSoln,printf, DIRECT
KSPFGMRESBuildSoln,printf, DIRECT
KSPSolve_FGMRES,PCGetDiagonalScale, DIRECT
KSPSolve_FGMRES,PetscError, DIRECT
KSPSolve_FGMRES,PetscObjectComm, DIRECT
KSPSolve_FGMRES,PetscError, DIRECT
KSPSolve_FGMRES,KSPFGMRESResidual, DIRECT
KSPSolve_FGMRES,PetscError, DIRECT
KSPSolve_FGMRES,VecCopy, DIRECT
KSPSolve_FGMRES,PetscError, DIRECT
KSPSolve_FGMRES,KSPFGMRESCycle, DIRECT
KSPSolve_FGMRES,PetscError, DIRECT
KSPSolve_FGMRES,KSPFGMRESResidual, DIRECT
KSPSolve_FGMRES,PetscError, DIRECT
KSPSolve_FGMRES,KSPFGMRESCycle, DIRECT
KSPSolve_FGMRES,PetscError, DIRECT
KSPSolve_FGMRES,printf, DIRECT
KSPSolve_FGMRES,printf, DIRECT
KSPFGMRESResidual,PCGetOperators, DIRECT
KSPFGMRESResidual,PetscError, DIRECT
KSPFGMRESResidual,KSP_MatMult, DIRECT
KSPFGMRESResidual,PetscError, DIRECT
KSPFGMRESResidual,VecWAXPY, DIRECT
KSPFGMRESResidual,PetscError, DIRECT
KSPFGMRESResidual,printf, DIRECT
KSPFGMRESResidual,printf, DIRECT
KSPDestroy_FGMRES,KSPReset_FGMRES, DIRECT
KSPDestroy_FGMRES,PetscError, DIRECT
KSPDestroy_FGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPDestroy_FGMRES,PetscError, DIRECT
KSPDestroy_FGMRES,KSPDestroy_GMRES, DIRECT
KSPDestroy_FGMRES,PetscError, DIRECT
KSPDestroy_FGMRES,printf, DIRECT
KSPDestroy_FGMRES,printf, DIRECT
KSPReset_FGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPReset_FGMRES,PetscError, DIRECT
KSPReset_FGMRES,VecDestroyVecs, DIRECT
KSPReset_FGMRES,PetscError, DIRECT
KSPReset_FGMRES,VecDestroyVecs, DIRECT
KSPReset_FGMRES,PetscError, DIRECT
KSPReset_FGMRES,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPReset_FGMRES,PetscError, DIRECT
KSPReset_FGMRES,EMPTYNAME = (->any pointer@i64 224) :: i32 (i8*)*, INDIRECT 
KSPReset_FGMRES,PetscError, DIRECT
KSPReset_FGMRES,KSPReset_GMRES, DIRECT
KSPReset_FGMRES,PetscError, DIRECT
KSPReset_FGMRES,printf, DIRECT
KSPReset_FGMRES,printf, DIRECT
KSPBuildSolution_FGMRES,VecDuplicate, DIRECT
KSPBuildSolution_FGMRES,PetscError, DIRECT
KSPBuildSolution_FGMRES,PetscLogObjectParent, DIRECT
KSPBuildSolution_FGMRES,PetscError, DIRECT
KSPBuildSolution_FGMRES,PetscMallocA, DIRECT
KSPBuildSolution_FGMRES,PetscError, DIRECT
KSPBuildSolution_FGMRES,PetscLogObjectMemory, DIRECT
KSPBuildSolution_FGMRES,PetscError, DIRECT
KSPBuildSolution_FGMRES,KSPFGMRESBuildSoln, DIRECT
KSPBuildSolution_FGMRES,PetscError, DIRECT
KSPBuildSolution_FGMRES,printf, DIRECT
KSPBuildSolution_FGMRES,printf, DIRECT
KSPSetFromOptions_FGMRES,KSPSetFromOptions_GMRES, DIRECT
KSPSetFromOptions_FGMRES,PetscError, DIRECT
KSPSetFromOptions_FGMRES,PetscOptionsHead, DIRECT
KSPSetFromOptions_FGMRES,PetscError, DIRECT
KSPSetFromOptions_FGMRES,PetscOptionsBoolGroupBegin_Private, DIRECT
KSPSetFromOptions_FGMRES,PetscError, DIRECT
KSPSetFromOptions_FGMRES,KSPFGMRESSetModifyPC, DIRECT
KSPSetFromOptions_FGMRES,PetscError, DIRECT
KSPSetFromOptions_FGMRES,PetscOptionsBoolGroupEnd_Private, DIRECT
KSPSetFromOptions_FGMRES,PetscError, DIRECT
KSPSetFromOptions_FGMRES,KSPFGMRESSetModifyPC, DIRECT
KSPSetFromOptions_FGMRES,PetscError, DIRECT
KSPSetFromOptions_FGMRES,printf, DIRECT
KSPSetFromOptions_FGMRES,printf, DIRECT
KSPSetFromOptions_FGMRES,printf, DIRECT
KSPSetFromOptions_FGMRES,printf, DIRECT
KSPGMRESSetRestart_FGMRES,PetscObjectComm, DIRECT
KSPGMRESSetRestart_FGMRES,PetscError, DIRECT
KSPGMRESSetRestart_FGMRES,KSPReset_FGMRES, DIRECT
KSPGMRESSetRestart_FGMRES,PetscError, DIRECT
KSPGMRESSetRestart_FGMRES,printf, DIRECT
KSPGMRESSetRestart_FGMRES,printf, DIRECT
KSPGMRESGetRestart_FGMRES,printf, DIRECT
KSPGMRESGetRestart_FGMRES,printf, DIRECT
KSPCreate_FGMRES,PetscMallocA, DIRECT
KSPCreate_FGMRES,PetscLogObjectMemory, DIRECT
KSPCreate_FGMRES,PetscError, DIRECT
KSPCreate_FGMRES,KSPSetSupportedNorm, DIRECT
KSPCreate_FGMRES,PetscError, DIRECT
KSPCreate_FGMRES,KSPSetSupportedNorm, DIRECT
KSPCreate_FGMRES,PetscError, DIRECT
KSPCreate_FGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_FGMRES,PetscError, DIRECT
KSPCreate_FGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_FGMRES,PetscError, DIRECT
KSPCreate_FGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_FGMRES,PetscError, DIRECT
KSPCreate_FGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_FGMRES,PetscError, DIRECT
KSPCreate_FGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_FGMRES,PetscError, DIRECT
KSPCreate_FGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_FGMRES,PetscError, DIRECT
KSPCreate_FGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_FGMRES,PetscError, DIRECT
KSPCreate_FGMRES,PetscObjectComposeFunction_Private, DIRECT
KSPCreate_FGMRES,PetscError, DIRECT
KSPCreate_FGMRES,printf, DIRECT
KSPCreate_FGMRES,printf, DIRECT
KSPFGMRESSetModifyPC_FGMRES,PetscError, DIRECT
KSPFGMRESSetModifyPC_FGMRES,PetscCheckPointer, DIRECT
KSPFGMRESSetModifyPC_FGMRES,PetscError, DIRECT
KSPFGMRESSetModifyPC_FGMRES,PetscError, DIRECT
KSPFGMRESSetModifyPC_FGMRES,PetscError, DIRECT
KSPFGMRESSetModifyPC_FGMRES,printf, DIRECT
KSPFGMRESSetModifyPC_FGMRES,printf, DIRECT
