CALLER, CALLEE, CALLTYPE
PetscBagRegisterBool,PetscError, DIRECT
PetscBagRegisterBool,PetscOptionsHasHelp, DIRECT
PetscBagRegisterBool,PetscError, DIRECT
PetscBagRegisterBool,PetscHelpPrintf = (any pointer->any pointer@i64 0) :: i32 (%struct.ompi_communicator_t*, i8*, ...)*, INDIRECT 
PetscBagRegisterBool,PetscError, DIRECT
PetscBagRegisterBool,PetscOptionsGetBool, DIRECT
PetscBagRegisterBool,PetscError, DIRECT
PetscBagRegisterBool,PetscMallocA, DIRECT
PetscBagRegisterBool,PetscError, DIRECT
PetscBagRegisterBool,PetscError, DIRECT
PetscBagRegisterBool,PetscBagRegister_Private, DIRECT
PetscBagRegisterBool,PetscError, DIRECT
PetscBagRegisterBool,printf, DIRECT
PetscBagRegisterBool,printf, DIRECT
PetscBagDestroy,PetscStrArrayDestroy, DIRECT
PetscBagDestroy,PetscError, DIRECT
PetscBagDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscBagDestroy,PetscError, DIRECT
PetscBagDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscBagDestroy,PetscError, DIRECT
PetscBagDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscBagDestroy,PetscError, DIRECT
PetscBagDestroy,printf, DIRECT
PetscBagDestroy,printf, DIRECT
PetscBagSetFromOptions,PetscStrncpy, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscStrlcat, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscStrlcat, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscOptionsBegin_Private, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscStrlcat, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscOptionsString_Private, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscOptionsReal_Private, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscOptionsRealArray_Private, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscOptionsInt_Private, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscOptionsIntArray_Private, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscOptionsEnum_Private, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscOptionsBool_Private, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscOptionsBoolArray_Private, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,PetscOptionsEnd_Private, DIRECT
PetscBagSetFromOptions,PetscError, DIRECT
PetscBagSetFromOptions,printf, DIRECT
PetscBagSetFromOptions,printf, DIRECT
PetscBagView,PetscObjectTypeCompare, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscObjectTypeCompare, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerASCIIPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryWrite, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryWrite, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryWrite, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryWrite, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryWrite, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryWrite, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryWrite, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryWrite, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryWrite, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryWrite, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryWrite, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryWriteStringArray, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerGetFormat, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscObjectGetComm, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscViewerBinaryGetInfoPointer, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscFPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscFPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,PetscFPrintf, DIRECT
PetscBagView,PetscError, DIRECT
PetscBagView,printf, DIRECT
PetscBagView,printf, DIRECT
PetscBagViewFromOptions,printf, DIRECT
PetscBagViewFromOptions,printf, DIRECT
PetscBagViewFromOptions,PetscObjectGetOptionsPrefix, DIRECT
PetscBagViewFromOptions,PetscError, DIRECT
PetscBagViewFromOptions,PetscOptionsGetViewer, DIRECT
PetscBagViewFromOptions,PetscError, DIRECT
PetscBagViewFromOptions,PetscViewerPushFormat, DIRECT
PetscBagViewFromOptions,PetscError, DIRECT
PetscBagViewFromOptions,PetscBagView, DIRECT
PetscBagViewFromOptions,PetscError, DIRECT
PetscBagViewFromOptions,PetscViewerFlush, DIRECT
PetscBagViewFromOptions,PetscError, DIRECT
PetscBagViewFromOptions,PetscViewerPopFormat, DIRECT
PetscBagViewFromOptions,PetscError, DIRECT
PetscBagViewFromOptions,PetscViewerDestroy, DIRECT
PetscBagViewFromOptions,PetscError, DIRECT
PetscBagViewFromOptions,printf, DIRECT
PetscBagViewFromOptions,printf, DIRECT
PetscBagLoad,PetscObjectGetComm, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,MPI_Comm_compare, DIRECT
PetscBagLoad,MPI_Error_string, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscObjectTypeCompare, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryRead, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscViewerBinaryReadStringArray, DIRECT
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscBagLoad,PetscError, DIRECT
PetscBagLoad,printf, DIRECT
PetscBagLoad,printf, DIRECT
PetscBagCreate,PetscInfo_Private, DIRECT
PetscBagCreate,PetscError, DIRECT
PetscBagCreate,PetscTrMalloc = (any pointer->any pointer@i64 0) :: i32 (i64, i32, i32, i8*, i8*, i8**)*, INDIRECT 
PetscBagCreate,PetscError, DIRECT
PetscBagCreate,PetscError, DIRECT
PetscBagCreate,PetscError, DIRECT
PetscBagCreate,printf, DIRECT
PetscBagCreate,printf, DIRECT
PetscBagSetName,PetscStrncpy, DIRECT
PetscBagSetName,PetscError, DIRECT
PetscBagSetName,PetscStrncpy, DIRECT
PetscBagSetName,PetscError, DIRECT
PetscBagSetName,printf, DIRECT
PetscBagSetName,printf, DIRECT
PetscBagGetName,printf, DIRECT
PetscBagGetName,printf, DIRECT
PetscBagGetData,printf, DIRECT
PetscBagGetData,printf, DIRECT
PetscBagSetOptionsPrefix,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscBagSetOptionsPrefix,PetscError, DIRECT
PetscBagSetOptionsPrefix,PetscError, DIRECT
PetscBagSetOptionsPrefix,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscBagSetOptionsPrefix,PetscError, DIRECT
PetscBagSetOptionsPrefix,PetscStrallocpy, DIRECT
PetscBagSetOptionsPrefix,PetscError, DIRECT
PetscBagSetOptionsPrefix,printf, DIRECT
PetscBagSetOptionsPrefix,printf, DIRECT
PetscBagGetNames,printf, DIRECT
PetscBagGetNames,printf, DIRECT
