CALLER, CALLEE, CALLTYPE
PCFactorGetShiftAmount,PetscError, DIRECT
PCFactorGetShiftAmount,PetscObjectComm, DIRECT
PCFactorGetShiftAmount,PetscError, DIRECT
PCFactorGetShiftAmount,printf, DIRECT
PCFactorGetShiftAmount,printf, DIRECT
PCFactorGetShiftType,PetscError, DIRECT
PCFactorGetShiftType,PetscCheckPointer, DIRECT
PCFactorGetShiftType,PetscError, DIRECT
PCFactorGetShiftType,PetscError, DIRECT
PCFactorGetShiftType,PetscError, DIRECT
PCFactorGetShiftType,PetscObjectQueryFunction_Private, DIRECT
PCFactorGetShiftType,PetscError, DIRECT
PCFactorGetShiftType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32*)*, INDIRECT 
PCFactorGetShiftType,PetscError, DIRECT
PCFactorGetShiftType,PetscObjectComm, DIRECT
PCFactorGetShiftType,PetscError, DIRECT
PCFactorGetShiftType,printf, DIRECT
PCFactorGetShiftType,printf, DIRECT
PCFactorGetLevels,PetscError, DIRECT
PCFactorGetLevels,PetscCheckPointer, DIRECT
PCFactorGetLevels,PetscError, DIRECT
PCFactorGetLevels,PetscError, DIRECT
PCFactorGetLevels,PetscError, DIRECT
PCFactorGetLevels,PetscObjectQueryFunction_Private, DIRECT
PCFactorGetLevels,PetscError, DIRECT
PCFactorGetLevels,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32*)*, INDIRECT 
PCFactorGetLevels,PetscError, DIRECT
PCFactorGetLevels,PetscObjectComm, DIRECT
PCFactorGetLevels,PetscError, DIRECT
PCFactorGetLevels,printf, DIRECT
PCFactorGetLevels,printf, DIRECT
PCFactorSetLevels,PetscError, DIRECT
PCFactorSetLevels,PetscCheckPointer, DIRECT
PCFactorSetLevels,PetscError, DIRECT
PCFactorSetLevels,PetscError, DIRECT
PCFactorSetLevels,PetscError, DIRECT
PCFactorSetLevels,PetscObjectComm, DIRECT
PCFactorSetLevels,PetscError, DIRECT
PCFactorSetLevels,PetscObjectComm, DIRECT
PCFactorSetLevels,MPI_Comm_size, DIRECT
PCFactorSetLevels,PetscObjectComm, DIRECT
PCFactorSetLevels,MPI_Allreduce, DIRECT
PCFactorSetLevels,MPI_Error_string, DIRECT
PCFactorSetLevels,PetscError, DIRECT
PCFactorSetLevels,PetscError, DIRECT
PCFactorSetLevels,PetscError, DIRECT
PCFactorSetLevels,PetscError, DIRECT
PCFactorSetLevels,PetscObjectComm, DIRECT
PCFactorSetLevels,MPI_Comm_size, DIRECT
PCFactorSetLevels,PetscObjectComm, DIRECT
PCFactorSetLevels,MPI_Allreduce, DIRECT
PCFactorSetLevels,MPI_Error_string, DIRECT
PCFactorSetLevels,PetscError, DIRECT
PCFactorSetLevels,PetscObjectComm, DIRECT
PCFactorSetLevels,PetscError, DIRECT
PCFactorSetLevels,PetscObjectQueryFunction_Private, DIRECT
PCFactorSetLevels,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCFactorSetLevels,PetscError, DIRECT
PCFactorSetLevels,printf, DIRECT
PCFactorSetLevels,printf, DIRECT
PCFactorSetAllowDiagonalFill,PetscError, DIRECT
PCFactorSetAllowDiagonalFill,PetscCheckPointer, DIRECT
PCFactorSetAllowDiagonalFill,PetscError, DIRECT
PCFactorSetAllowDiagonalFill,PetscError, DIRECT
PCFactorSetAllowDiagonalFill,PetscError, DIRECT
PCFactorSetAllowDiagonalFill,PetscObjectQueryFunction_Private, DIRECT
PCFactorSetAllowDiagonalFill,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCFactorSetAllowDiagonalFill,PetscError, DIRECT
PCFactorSetAllowDiagonalFill,printf, DIRECT
PCFactorSetAllowDiagonalFill,printf, DIRECT
PCFactorGetAllowDiagonalFill,PetscError, DIRECT
PCFactorGetAllowDiagonalFill,PetscCheckPointer, DIRECT
PCFactorGetAllowDiagonalFill,PetscError, DIRECT
PCFactorGetAllowDiagonalFill,PetscError, DIRECT
PCFactorGetAllowDiagonalFill,PetscError, DIRECT
PCFactorGetAllowDiagonalFill,PetscObjectQueryFunction_Private, DIRECT
PCFactorGetAllowDiagonalFill,PetscError, DIRECT
PCFactorGetAllowDiagonalFill,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32*)*, INDIRECT 
PCFactorGetAllowDiagonalFill,PetscError, DIRECT
PCFactorGetAllowDiagonalFill,PetscObjectComm, DIRECT
PCFactorGetAllowDiagonalFill,PetscError, DIRECT
PCFactorGetAllowDiagonalFill,printf, DIRECT
PCFactorGetAllowDiagonalFill,printf, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscError, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscCheckPointer, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscError, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscError, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscError, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscIsNanReal, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscObjectComm, DIRECT
PCFactorReorderForNonzeroDiagonal,MPI_Comm_size, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscObjectComm, DIRECT
PCFactorReorderForNonzeroDiagonal,MPI_Allreduce, DIRECT
PCFactorReorderForNonzeroDiagonal,MPI_Error_string, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscError, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscError, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscError, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscError, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscObjectComm, DIRECT
PCFactorReorderForNonzeroDiagonal,MPI_Comm_size, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscObjectComm, DIRECT
PCFactorReorderForNonzeroDiagonal,MPI_Allreduce, DIRECT
PCFactorReorderForNonzeroDiagonal,MPI_Error_string, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscError, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscEqualReal, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscObjectComm, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscError, DIRECT
PCFactorReorderForNonzeroDiagonal,PetscObjectQueryFunction_Private, DIRECT
PCFactorReorderForNonzeroDiagonal,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, double)*, INDIRECT 
PCFactorReorderForNonzeroDiagonal,PetscError, DIRECT
PCFactorReorderForNonzeroDiagonal,printf, DIRECT
PCFactorReorderForNonzeroDiagonal,printf, DIRECT
PCFactorSetMatSolverType,PetscError, DIRECT
PCFactorSetMatSolverType,PetscCheckPointer, DIRECT
PCFactorSetMatSolverType,PetscError, DIRECT
PCFactorSetMatSolverType,PetscError, DIRECT
PCFactorSetMatSolverType,PetscError, DIRECT
PCFactorSetMatSolverType,PetscObjectQueryFunction_Private, DIRECT
PCFactorSetMatSolverType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i8*)*, INDIRECT 
PCFactorSetMatSolverType,PetscError, DIRECT
PCFactorSetMatSolverType,printf, DIRECT
PCFactorSetMatSolverType,printf, DIRECT
PCFactorGetMatSolverType,PetscError, DIRECT
PCFactorGetMatSolverType,PetscCheckPointer, DIRECT
PCFactorGetMatSolverType,PetscError, DIRECT
PCFactorGetMatSolverType,PetscError, DIRECT
PCFactorGetMatSolverType,PetscError, DIRECT
PCFactorGetMatSolverType,PetscObjectQueryFunction_Private, DIRECT
PCFactorGetMatSolverType,PetscError, DIRECT
PCFactorGetMatSolverType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i8**)*, INDIRECT 
PCFactorGetMatSolverType,PetscError, DIRECT
PCFactorGetMatSolverType,printf, DIRECT
PCFactorGetMatSolverType,printf, DIRECT
PCFactorSetFill,PetscError, DIRECT
PCFactorSetFill,PetscCheckPointer, DIRECT
PCFactorSetFill,PetscError, DIRECT
PCFactorSetFill,PetscError, DIRECT
PCFactorSetFill,PetscError, DIRECT
PCFactorSetFill,PetscObjectComm, DIRECT
PCFactorSetFill,PetscError, DIRECT
PCFactorSetFill,PetscObjectQueryFunction_Private, DIRECT
PCFactorSetFill,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, double)*, INDIRECT 
PCFactorSetFill,PetscError, DIRECT
PCFactorSetFill,printf, DIRECT
PCFactorSetFill,printf, DIRECT
PCFactorSetUseInPlace,PetscError, DIRECT
PCFactorSetUseInPlace,PetscCheckPointer, DIRECT
PCFactorSetUseInPlace,PetscError, DIRECT
PCFactorSetUseInPlace,PetscError, DIRECT
PCFactorSetUseInPlace,PetscError, DIRECT
PCFactorSetUseInPlace,PetscObjectQueryFunction_Private, DIRECT
PCFactorSetUseInPlace,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCFactorSetUseInPlace,PetscError, DIRECT
PCFactorSetUseInPlace,printf, DIRECT
PCFactorSetUseInPlace,printf, DIRECT
PCFactorGetUseInPlace,PetscError, DIRECT
PCFactorGetUseInPlace,PetscCheckPointer, DIRECT
PCFactorGetUseInPlace,PetscError, DIRECT
PCFactorGetUseInPlace,PetscError, DIRECT
PCFactorGetUseInPlace,PetscError, DIRECT
PCFactorGetUseInPlace,PetscObjectQueryFunction_Private, DIRECT
PCFactorGetUseInPlace,PetscError, DIRECT
PCFactorGetUseInPlace,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32*)*, INDIRECT 
PCFactorGetUseInPlace,PetscError, DIRECT
PCFactorGetUseInPlace,PetscObjectComm, DIRECT
PCFactorGetUseInPlace,PetscError, DIRECT
PCFactorGetUseInPlace,printf, DIRECT
PCFactorGetUseInPlace,printf, DIRECT
PCFactorSetMatOrderingType,PetscError, DIRECT
PCFactorSetMatOrderingType,PetscCheckPointer, DIRECT
PCFactorSetMatOrderingType,PetscError, DIRECT
PCFactorSetMatOrderingType,PetscError, DIRECT
PCFactorSetMatOrderingType,PetscError, DIRECT
PCFactorSetMatOrderingType,PetscObjectQueryFunction_Private, DIRECT
PCFactorSetMatOrderingType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i8*)*, INDIRECT 
PCFactorSetMatOrderingType,PetscError, DIRECT
PCFactorSetMatOrderingType,printf, DIRECT
PCFactorSetMatOrderingType,printf, DIRECT
PCFactorSetColumnPivot,PetscError, DIRECT
PCFactorSetColumnPivot,PetscCheckPointer, DIRECT
PCFactorSetColumnPivot,PetscError, DIRECT
PCFactorSetColumnPivot,PetscError, DIRECT
PCFactorSetColumnPivot,PetscError, DIRECT
PCFactorSetColumnPivot,PetscIsNanReal, DIRECT
PCFactorSetColumnPivot,PetscObjectComm, DIRECT
PCFactorSetColumnPivot,MPI_Comm_size, DIRECT
PCFactorSetColumnPivot,PetscObjectComm, DIRECT
PCFactorSetColumnPivot,MPI_Allreduce, DIRECT
PCFactorSetColumnPivot,MPI_Error_string, DIRECT
PCFactorSetColumnPivot,PetscError, DIRECT
PCFactorSetColumnPivot,PetscError, DIRECT
PCFactorSetColumnPivot,PetscError, DIRECT
PCFactorSetColumnPivot,PetscError, DIRECT
PCFactorSetColumnPivot,PetscObjectComm, DIRECT
PCFactorSetColumnPivot,MPI_Comm_size, DIRECT
PCFactorSetColumnPivot,PetscObjectComm, DIRECT
PCFactorSetColumnPivot,MPI_Allreduce, DIRECT
PCFactorSetColumnPivot,MPI_Error_string, DIRECT
PCFactorSetColumnPivot,PetscError, DIRECT
PCFactorSetColumnPivot,PetscEqualReal, DIRECT
PCFactorSetColumnPivot,PetscObjectComm, DIRECT
PCFactorSetColumnPivot,PetscError, DIRECT
PCFactorSetColumnPivot,PetscObjectQueryFunction_Private, DIRECT
PCFactorSetColumnPivot,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, double)*, INDIRECT 
PCFactorSetColumnPivot,PetscError, DIRECT
PCFactorSetColumnPivot,printf, DIRECT
PCFactorSetColumnPivot,printf, DIRECT
PCFactorSetPivotInBlocks,PetscError, DIRECT
PCFactorSetPivotInBlocks,PetscCheckPointer, DIRECT
PCFactorSetPivotInBlocks,PetscError, DIRECT
PCFactorSetPivotInBlocks,PetscError, DIRECT
PCFactorSetPivotInBlocks,PetscError, DIRECT
PCFactorSetPivotInBlocks,PetscObjectComm, DIRECT
PCFactorSetPivotInBlocks,MPI_Comm_size, DIRECT
PCFactorSetPivotInBlocks,PetscObjectComm, DIRECT
PCFactorSetPivotInBlocks,MPI_Allreduce, DIRECT
PCFactorSetPivotInBlocks,MPI_Error_string, DIRECT
PCFactorSetPivotInBlocks,PetscError, DIRECT
PCFactorSetPivotInBlocks,PetscError, DIRECT
PCFactorSetPivotInBlocks,PetscError, DIRECT
PCFactorSetPivotInBlocks,PetscError, DIRECT
PCFactorSetPivotInBlocks,PetscObjectComm, DIRECT
PCFactorSetPivotInBlocks,MPI_Comm_size, DIRECT
PCFactorSetPivotInBlocks,PetscObjectComm, DIRECT
PCFactorSetPivotInBlocks,MPI_Allreduce, DIRECT
PCFactorSetPivotInBlocks,MPI_Error_string, DIRECT
PCFactorSetPivotInBlocks,PetscError, DIRECT
PCFactorSetPivotInBlocks,PetscObjectComm, DIRECT
PCFactorSetPivotInBlocks,PetscError, DIRECT
PCFactorSetPivotInBlocks,PetscObjectQueryFunction_Private, DIRECT
PCFactorSetPivotInBlocks,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCFactorSetPivotInBlocks,PetscError, DIRECT
PCFactorSetPivotInBlocks,printf, DIRECT
PCFactorSetPivotInBlocks,printf, DIRECT
PCFactorSetReuseFill,PetscError, DIRECT
PCFactorSetReuseFill,PetscCheckPointer, DIRECT
PCFactorSetReuseFill,PetscError, DIRECT
PCFactorSetReuseFill,PetscError, DIRECT
PCFactorSetReuseFill,PetscError, DIRECT
PCFactorSetReuseFill,PetscObjectComm, DIRECT
PCFactorSetReuseFill,MPI_Comm_size, DIRECT
PCFactorSetReuseFill,PetscObjectComm, DIRECT
PCFactorSetReuseFill,MPI_Allreduce, DIRECT
PCFactorSetReuseFill,MPI_Error_string, DIRECT
PCFactorSetReuseFill,PetscError, DIRECT
PCFactorSetReuseFill,PetscError, DIRECT
PCFactorSetReuseFill,PetscError, DIRECT
PCFactorSetReuseFill,PetscError, DIRECT
PCFactorSetReuseFill,PetscObjectComm, DIRECT
PCFactorSetReuseFill,MPI_Comm_size, DIRECT
PCFactorSetReuseFill,PetscObjectComm, DIRECT
PCFactorSetReuseFill,MPI_Allreduce, DIRECT
PCFactorSetReuseFill,MPI_Error_string, DIRECT
PCFactorSetReuseFill,PetscError, DIRECT
PCFactorSetReuseFill,PetscObjectComm, DIRECT
PCFactorSetReuseFill,PetscError, DIRECT
PCFactorSetReuseFill,PetscObjectQueryFunction_Private, DIRECT
PCFactorSetReuseFill,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCFactorSetReuseFill,PetscError, DIRECT
PCFactorSetReuseFill,printf, DIRECT
PCFactorSetReuseFill,printf, DIRECT
PCFactorInitialize,MatFactorInfoInitialize, DIRECT
PCFactorInitialize,PetscError, DIRECT
PCFactorInitialize,PetscObjectComposeFunction_Private, DIRECT
PCFactorInitialize,PetscError, DIRECT
PCFactorInitialize,PetscObjectComposeFunction_Private, DIRECT
PCFactorInitialize,PetscError, DIRECT
PCFactorInitialize,PetscObjectComposeFunction_Private, DIRECT
PCFactorInitialize,PetscError, DIRECT
PCFactorInitialize,PetscObjectComposeFunction_Private, DIRECT
PCFactorInitialize,PetscError, DIRECT
PCFactorInitialize,PetscObjectComposeFunction_Private, DIRECT
PCFactorInitialize,PetscError, DIRECT
PCFactorInitialize,PetscObjectComposeFunction_Private, DIRECT
PCFactorInitialize,PetscError, DIRECT
PCFactorInitialize,PetscObjectComposeFunction_Private, DIRECT
PCFactorInitialize,PetscError, DIRECT
PCFactorInitialize,PetscObjectComposeFunction_Private, DIRECT
