CALLER, CALLEE, CALLTYPE
MatDestroy_MPIMAIJ,MatDestroy, DIRECT
MatDestroy_MPIMAIJ,PetscError, DIRECT
MatDestroy_MPIMAIJ,MatDestroy, DIRECT
MatDestroy_MPIMAIJ,PetscError, DIRECT
MatDestroy_MPIMAIJ,VecScatterDestroy, DIRECT
MatDestroy_MPIMAIJ,PetscError, DIRECT
MatDestroy_MPIMAIJ,VecDestroy, DIRECT
MatDestroy_MPIMAIJ,PetscError, DIRECT
MatDestroy_MPIMAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_MPIMAIJ,PetscError, DIRECT
MatDestroy_MPIMAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MPIMAIJ,PetscError, DIRECT
MatDestroy_MPIMAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_MPIMAIJ,PetscError, DIRECT
MatDestroy_MPIMAIJ,PetscObjectChangeTypeName, DIRECT
MatDestroy_MPIMAIJ,PetscError, DIRECT
MatDestroy_MPIMAIJ,printf, DIRECT
MatDestroy_MPIMAIJ,printf, DIRECT
MatCreate_MAIJ,PetscMallocA, DIRECT
MatCreate_MAIJ,PetscLogObjectMemory, DIRECT
MatCreate_MAIJ,PetscError, DIRECT
MatCreate_MAIJ,PetscObjectComm, DIRECT
MatCreate_MAIJ,MPI_Comm_size, DIRECT
MatCreate_MAIJ,MPI_Error_string, DIRECT
MatCreate_MAIJ,PetscError, DIRECT
MatCreate_MAIJ,PetscObjectChangeTypeName, DIRECT
MatCreate_MAIJ,PetscError, DIRECT
MatCreate_MAIJ,PetscObjectChangeTypeName, DIRECT
MatCreate_MAIJ,PetscError, DIRECT
MatCreate_MAIJ,printf, DIRECT
MatCreate_MAIJ,printf, DIRECT
PetscMemzero,PetscError, DIRECT
MatMult_SeqMAIJ_2,VecGetArrayRead, DIRECT
MatMult_SeqMAIJ_2,PetscError, DIRECT
MatMult_SeqMAIJ_2,VecGetArray, DIRECT
MatMult_SeqMAIJ_2,PetscError, DIRECT
MatMult_SeqMAIJ_2,PetscLogFlops, DIRECT
MatMult_SeqMAIJ_2,PetscError, DIRECT
MatMult_SeqMAIJ_2,VecRestoreArrayRead, DIRECT
MatMult_SeqMAIJ_2,PetscError, DIRECT
MatMult_SeqMAIJ_2,VecRestoreArray, DIRECT
MatMult_SeqMAIJ_2,PetscError, DIRECT
MatMult_SeqMAIJ_2,printf, DIRECT
MatMult_SeqMAIJ_2,printf, DIRECT
PetscLogFlops,PetscError, DIRECT
PetscLogFlops,printf, DIRECT
PetscLogFlops,printf, DIRECT
MatMultTranspose_SeqMAIJ_2,VecSet, DIRECT
MatMultTranspose_SeqMAIJ_2,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_2,VecGetArrayRead, DIRECT
MatMultTranspose_SeqMAIJ_2,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_2,VecGetArray, DIRECT
MatMultTranspose_SeqMAIJ_2,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_2,PetscLogFlops, DIRECT
MatMultTranspose_SeqMAIJ_2,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_2,VecRestoreArrayRead, DIRECT
MatMultTranspose_SeqMAIJ_2,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_2,VecRestoreArray, DIRECT
MatMultTranspose_SeqMAIJ_2,PetscError, DIRECT
MatMultTranspose_SeqMAIJ_2,printf, DIRECT
MatMultTranspose_SeqMAIJ_2,printf, DIRECT
MatMultAdd_SeqMAIJ_2,VecCopy, DIRECT
MatMultAdd_SeqMAIJ_2,PetscError, DIRECT
MatMultAdd_SeqMAIJ_2,VecGetArrayRead, DIRECT
MatMultAdd_SeqMAIJ_2,PetscError, DIRECT
MatMultAdd_SeqMAIJ_2,VecGetArray, DIRECT
