CALLER, CALLEE, CALLTYPE
MatFDColoringSetUp_MPIXAIJ,ISColoringRestoreIS, DIRECT
MatFDColoringSetUp_MPIXAIJ,PetscError, DIRECT
MatFDColoringSetUp_MPIXAIJ,PetscFreeA, DIRECT
MatFDColoringSetUp_MPIXAIJ,PetscError, DIRECT
MatFDColoringSetUp_MPIXAIJ,ISLocalToGlobalMappingRestoreIndices, DIRECT
MatFDColoringSetUp_MPIXAIJ,PetscError, DIRECT
MatFDColoringSetUp_MPIXAIJ,PetscInfo_Private, DIRECT
MatFDColoringSetUp_MPIXAIJ,PetscError, DIRECT
MatFDColoringSetUp_MPIXAIJ,printf, DIRECT
MatFDColoringSetUp_MPIXAIJ,printf, DIRECT
PetscMPIIntCast,printf, DIRECT
PetscMPIIntCast,printf, DIRECT
PetscMemzero,PetscError, DIRECT
PetscTableFind,PetscError, DIRECT
PetscTableFind,PetscError, DIRECT
PetscTableFind,printf, DIRECT
PetscTableFind,printf, DIRECT
MatFDColoringCreate_MPIXAIJ,MatGetBlockSize, DIRECT
MatFDColoringCreate_MPIXAIJ,PetscError, DIRECT
MatFDColoringCreate_MPIXAIJ,PetscObjectBaseTypeCompare, DIRECT
MatFDColoringCreate_MPIXAIJ,PetscError, DIRECT
MatFDColoringCreate_MPIXAIJ,PetscObjectTypeCompare, DIRECT
MatFDColoringCreate_MPIXAIJ,PetscError, DIRECT
MatFDColoringCreate_MPIXAIJ,printf, DIRECT
MatFDColoringCreate_MPIXAIJ,printf, DIRECT
MatFDColoringSetValues,PetscError, DIRECT
MatFDColoringSetValues,PetscCheckPointer, DIRECT
MatFDColoringSetValues,PetscError, DIRECT
MatFDColoringSetValues,PetscError, DIRECT
MatFDColoringSetValues,PetscError, DIRECT
MatFDColoringSetValues,PetscError, DIRECT
MatFDColoringSetValues,PetscCheckPointer, DIRECT
MatFDColoringSetValues,PetscError, DIRECT
MatFDColoringSetValues,PetscError, DIRECT
MatFDColoringSetValues,PetscError, DIRECT
MatFDColoringSetValues,PetscObjectCompareId, DIRECT
MatFDColoringSetValues,PetscError, DIRECT
MatFDColoringSetValues,PetscObjectComm, DIRECT
MatFDColoringSetValues,PetscError, DIRECT
MatFDColoringSetValues,MatAssemblyBegin, DIRECT
MatFDColoringSetValues,PetscError, DIRECT
MatFDColoringSetValues,MatAssemblyEnd, DIRECT
MatFDColoringSetValues,PetscError, DIRECT
MatFDColoringSetValues,printf, DIRECT
MatFDColoringSetValues,printf, DIRECT
