CALLER, CALLEE, CALLTYPE
tsarkimexsetfullyimplicit_,TSARKIMEXSetFullyImplicit, DIRECT
tsarkimexgetfullyimplicit_,TSARKIMEXGetFullyImplicit, DIRECT
