CALLER, CALLEE, CALLTYPE
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscDrawAxisDraw, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscObjectTypeCompare, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscMemcpy, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscSetXIOErrorHandler, DIRECT
PetscDrawBarDraw,_setjmp, DIRECT
PetscDrawBarDraw,PetscSetXIOErrorHandler, DIRECT
PetscDrawBarDraw,PetscMemcpy, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscObjectComm, DIRECT
PetscDrawBarDraw,MPI_Comm_size, DIRECT
PetscDrawBarDraw,PetscObjectComm, DIRECT
PetscDrawBarDraw,MPI_Allreduce, DIRECT
PetscDrawBarDraw,MPI_Error_string, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscDrawSetType, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,printf, DIRECT
PetscDrawBarDraw,printf, DIRECT
PetscDrawBarDraw,PetscDrawRectangle, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscDrawLine, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscDrawLine, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscDrawLine, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscDrawStringGetSize, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscDrawStringCentered, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscSetXIOErrorHandler, DIRECT
PetscDrawBarDraw,PetscMemcpy, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscObjectComm, DIRECT
PetscDrawBarDraw,MPI_Comm_size, DIRECT
PetscDrawBarDraw,PetscObjectComm, DIRECT
PetscDrawBarDraw,MPI_Allreduce, DIRECT
PetscDrawBarDraw,MPI_Error_string, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscDrawSetType, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,printf, DIRECT
PetscDrawBarDraw,printf, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscDrawFlush, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,PetscDrawPause, DIRECT
PetscDrawBarDraw,PetscError, DIRECT
PetscDrawBarDraw,printf, DIRECT
PetscDrawBarDraw,printf, DIRECT
PetscDrawBarSave,PetscError, DIRECT
PetscDrawBarSave,PetscCheckPointer, DIRECT
PetscDrawBarSave,PetscError, DIRECT
PetscDrawBarSave,PetscError, DIRECT
PetscDrawBarSave,PetscError, DIRECT
PetscDrawBarSave,PetscDrawSave, DIRECT
PetscDrawBarSave,PetscError, DIRECT
PetscDrawBarSave,printf, DIRECT
PetscDrawBarSave,printf, DIRECT
PetscDrawBarSetColor,PetscError, DIRECT
PetscDrawBarSetColor,PetscCheckPointer, DIRECT
PetscDrawBarSetColor,PetscError, DIRECT
PetscDrawBarSetColor,PetscError, DIRECT
PetscDrawBarSetColor,PetscError, DIRECT
PetscDrawBarSetColor,printf, DIRECT
PetscDrawBarSetColor,printf, DIRECT
PetscDrawBarSort,PetscError, DIRECT
PetscDrawBarSort,PetscCheckPointer, DIRECT
PetscDrawBarSort,PetscError, DIRECT
PetscDrawBarSort,PetscError, DIRECT
PetscDrawBarSort,PetscError, DIRECT
PetscDrawBarSort,printf, DIRECT
PetscDrawBarSort,printf, DIRECT
PetscDrawBarSetLimits,PetscError, DIRECT
PetscDrawBarSetLimits,PetscCheckPointer, DIRECT
PetscDrawBarSetLimits,PetscError, DIRECT
PetscDrawBarSetLimits,PetscError, DIRECT
PetscDrawBarSetLimits,PetscError, DIRECT
PetscDrawBarSetLimits,printf, DIRECT
PetscDrawBarSetLimits,printf, DIRECT
PetscDrawBarGetAxis,PetscError, DIRECT
PetscDrawBarGetAxis,PetscCheckPointer, DIRECT
PetscDrawBarGetAxis,PetscError, DIRECT
PetscDrawBarGetAxis,PetscError, DIRECT
PetscDrawBarGetAxis,PetscError, DIRECT
PetscDrawBarGetAxis,PetscError, DIRECT
PetscDrawBarGetAxis,PetscCheckPointer, DIRECT
PetscDrawBarGetAxis,PetscError, DIRECT
PetscDrawBarGetAxis,printf, DIRECT
PetscDrawBarGetAxis,printf, DIRECT
PetscDrawBarGetDraw,PetscError, DIRECT
PetscDrawBarGetDraw,PetscCheckPointer, DIRECT
PetscDrawBarGetDraw,PetscError, DIRECT
PetscDrawBarGetDraw,PetscError, DIRECT
PetscDrawBarGetDraw,PetscError, DIRECT
PetscDrawBarGetDraw,PetscError, DIRECT
PetscDrawBarGetDraw,PetscCheckPointer, DIRECT
PetscDrawBarGetDraw,PetscError, DIRECT
PetscDrawBarGetDraw,printf, DIRECT
PetscDrawBarGetDraw,printf, DIRECT
PetscDrawBarSetFromOptions,PetscError, DIRECT
PetscDrawBarSetFromOptions,PetscCheckPointer, DIRECT
PetscDrawBarSetFromOptions,PetscError, DIRECT
PetscDrawBarSetFromOptions,PetscError, DIRECT
PetscDrawBarSetFromOptions,PetscError, DIRECT
PetscDrawBarSetFromOptions,PetscOptionsHasName, DIRECT
PetscDrawBarSetFromOptions,PetscError, DIRECT
PetscDrawBarSetFromOptions,PetscOptionsGetReal, DIRECT
PetscDrawBarSetFromOptions,PetscError, DIRECT
PetscDrawBarSetFromOptions,PetscDrawBarSort, DIRECT
PetscDrawBarSetFromOptions,PetscError, DIRECT
PetscDrawBarSetFromOptions,printf, DIRECT
PetscDrawBarSetFromOptions,printf, DIRECT
