CALLER, CALLEE, CALLTYPE
dmdasetaotype_,PetscMallocA, DIRECT
dmdasetaotype_,PetscStrncpy, DIRECT
dmdasetaotype_,DMDASetAOType, DIRECT
dmdasetaotype_,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
