CALLER, CALLEE, CALLTYPE
PetscSpaceView,PetscObjectTypeCompare, DIRECT
PetscSpaceView,PetscError, DIRECT
PetscSpaceView,PetscViewerASCIIPushTab, DIRECT
PetscSpaceView,PetscError, DIRECT
PetscSpaceView,PetscViewerASCIIPrintf, DIRECT
PetscSpaceView,PetscError, DIRECT
PetscSpaceView,EMPTYNAME = (_PetscSpaceOps->any pointer@i64 16) :: i32 (%struct._p_PetscSpace*, %struct._p_PetscViewer*)*, INDIRECT 
PetscSpaceView,PetscError, DIRECT
PetscSpaceView,PetscViewerASCIIPopTab, DIRECT
PetscSpaceView,PetscError, DIRECT
PetscSpaceView,printf, DIRECT
PetscSpaceView,printf, DIRECT
PetscSpaceGetDimension,PetscError, DIRECT
PetscSpaceGetDimension,PetscCheckPointer, DIRECT
PetscSpaceGetDimension,PetscError, DIRECT
PetscSpaceGetDimension,PetscError, DIRECT
PetscSpaceGetDimension,PetscError, DIRECT
PetscSpaceGetDimension,PetscError, DIRECT
PetscSpaceGetDimension,PetscCheckPointer, DIRECT
PetscSpaceGetDimension,PetscError, DIRECT
PetscSpaceGetDimension,EMPTYNAME = (_PetscSpaceOps->any pointer@i64 32) :: i32 (%struct._p_PetscSpace*, i32*)*, INDIRECT 
PetscSpaceGetDimension,PetscError, DIRECT
PetscSpaceGetDimension,printf, DIRECT
PetscSpaceGetDimension,printf, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscCheckPointer, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscSpaceRegisterAll, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscObjectOptionsBegin_Private, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscOptionsFList_Private, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscSpaceSetType, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscSpaceSetType, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscOptionsDeprecated_Private, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscOptionsInt_Private, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscOptionsInt_Private, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscOptionsInt_Private, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscOptionsInt_Private, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,EMPTYNAME = (_PetscSpaceOps->any pointer@i64 0) :: i32 (%struct._p_PetscOptionItems*, %struct._p_PetscSpace*)*, INDIRECT 
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscObjectProcessOptionsHandlers, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscOptionsEnd_Private, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,PetscSpaceViewFromOptions, DIRECT
PetscSpaceSetFromOptions,PetscError, DIRECT
PetscSpaceSetFromOptions,printf, DIRECT
PetscSpaceSetFromOptions,printf, DIRECT
PetscSpaceSetUp,PetscError, DIRECT
PetscSpaceSetUp,PetscCheckPointer, DIRECT
PetscSpaceSetUp,PetscError, DIRECT
PetscSpaceSetUp,PetscError, DIRECT
PetscSpaceSetUp,PetscError, DIRECT
PetscSpaceSetUp,EMPTYNAME = (_PetscSpaceOps->any pointer@i64 8) :: i32 (%struct._p_PetscSpace*)*, INDIRECT 
PetscSpaceSetUp,PetscError, DIRECT
PetscSpaceSetUp,printf, DIRECT
PetscSpaceSetUp,printf, DIRECT
PetscSpaceDestroy,printf, DIRECT
PetscSpaceDestroy,printf, DIRECT
PetscSpaceDestroy,PetscCheckPointer, DIRECT
PetscSpaceDestroy,PetscError, DIRECT
PetscSpaceDestroy,PetscError, DIRECT
PetscSpaceDestroy,PetscError, DIRECT
PetscSpaceDestroy,printf, DIRECT
PetscSpaceDestroy,printf, DIRECT
PetscSpaceDestroy,DMDestroy, DIRECT
PetscSpaceDestroy,PetscError, DIRECT
PetscSpaceDestroy,EMPTYNAME = (_PetscSpaceOps->any pointer@i64 24) :: i32 (%struct._p_PetscSpace*)*, INDIRECT 
PetscSpaceDestroy,PetscError, DIRECT
PetscSpaceDestroy,PetscHeaderDestroy_Private, DIRECT
PetscSpaceDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSpaceDestroy,PetscError, DIRECT
PetscSpaceDestroy,printf, DIRECT
PetscSpaceDestroy,printf, DIRECT
PetscSpaceCreate,PetscError, DIRECT
PetscSpaceCreate,PetscCheckPointer, DIRECT
PetscSpaceCreate,PetscError, DIRECT
PetscSpaceCreate,printf, DIRECT
PetscSpaceCreate,printf, DIRECT
PetscSpaceCreate,PetscStrlen, DIRECT
PetscSpaceCreate,PetscError, DIRECT
PetscSpaceCreate,PetscSegBufferGet, DIRECT
PetscSpaceCreate,PetscError, DIRECT
PetscSpaceCreate,PetscError, DIRECT
PetscSpaceCreate,PetscError, DIRECT
PetscSpaceCreate,printf, DIRECT
PetscSpaceCreate,printf, DIRECT
PetscSpaceCreate,PetscError, DIRECT
PetscSpaceCreate,printf, DIRECT
PetscSpaceCreate,printf, DIRECT
PetscSpaceCreate,PetscError, DIRECT
PetscSpaceCreate,PetscFEInitializePackage, DIRECT
PetscSpaceCreate,PetscError, DIRECT
PetscSpaceCreate,PetscMallocA, DIRECT
PetscSpaceCreate,PetscHeaderCreate_Private, DIRECT
PetscSpaceCreate,PetscLogPHC = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PetscObject*)*, INDIRECT 
PetscSpaceCreate,PetscLogObjectMemory, DIRECT
PetscSpaceCreate,PetscError, DIRECT
PetscSpaceCreate,DMShellCreate, DIRECT
PetscSpaceCreate,PetscError, DIRECT
PetscSpaceCreate,PetscSpaceSetType, DIRECT
PetscSpaceCreate,PetscError, DIRECT
PetscSpaceCreate,printf, DIRECT
PetscSpaceCreate,printf, DIRECT
PetscSpaceGetDegree,PetscError, DIRECT
PetscSpaceGetDegree,PetscCheckPointer, DIRECT
PetscSpaceGetDegree,PetscError, DIRECT
PetscSpaceGetDegree,PetscError, DIRECT
PetscSpaceGetDegree,PetscError, DIRECT
PetscSpaceGetDegree,PetscCheckPointer, DIRECT
PetscSpaceGetDegree,PetscError, DIRECT
PetscSpaceGetDegree,PetscCheckPointer, DIRECT
PetscSpaceGetDegree,PetscError, DIRECT
PetscSpaceGetDegree,printf, DIRECT
PetscSpaceGetDegree,printf, DIRECT
PetscSpaceSetDegree,PetscError, DIRECT
PetscSpaceSetDegree,PetscCheckPointer, DIRECT
PetscSpaceSetDegree,PetscError, DIRECT
PetscSpaceSetDegree,PetscError, DIRECT
PetscSpaceSetDegree,PetscError, DIRECT
PetscSpaceSetDegree,printf, DIRECT
PetscSpaceSetDegree,printf, DIRECT
PetscSpaceGetNumComponents,PetscError, DIRECT
PetscSpaceGetNumComponents,PetscCheckPointer, DIRECT
PetscSpaceGetNumComponents,PetscError, DIRECT
PetscSpaceGetNumComponents,PetscError, DIRECT
PetscSpaceGetNumComponents,PetscError, DIRECT
PetscSpaceGetNumComponents,PetscError, DIRECT
PetscSpaceGetNumComponents,PetscCheckPointer, DIRECT
PetscSpaceGetNumComponents,PetscError, DIRECT
PetscSpaceGetNumComponents,printf, DIRECT
PetscSpaceGetNumComponents,printf, DIRECT
PetscSpaceSetNumComponents,PetscError, DIRECT
PetscSpaceSetNumComponents,PetscCheckPointer, DIRECT
PetscSpaceSetNumComponents,PetscError, DIRECT
PetscSpaceSetNumComponents,PetscError, DIRECT
PetscSpaceSetNumComponents,PetscError, DIRECT
PetscSpaceSetNumComponents,printf, DIRECT
PetscSpaceSetNumComponents,printf, DIRECT
PetscSpaceSetNumVariables,PetscError, DIRECT
PetscSpaceSetNumVariables,PetscCheckPointer, DIRECT
PetscSpaceSetNumVariables,PetscError, DIRECT
PetscSpaceSetNumVariables,PetscError, DIRECT
PetscSpaceSetNumVariables,PetscError, DIRECT
PetscSpaceSetNumVariables,printf, DIRECT
PetscSpaceSetNumVariables,printf, DIRECT
PetscSpaceGetNumVariables,PetscError, DIRECT
PetscSpaceGetNumVariables,PetscCheckPointer, DIRECT
PetscSpaceGetNumVariables,PetscError, DIRECT
PetscSpaceGetNumVariables,PetscError, DIRECT
PetscSpaceGetNumVariables,PetscError, DIRECT
PetscSpaceGetNumVariables,PetscError, DIRECT
PetscSpaceGetNumVariables,PetscCheckPointer, DIRECT
PetscSpaceGetNumVariables,PetscError, DIRECT
PetscSpaceGetNumVariables,printf, DIRECT
PetscSpaceGetNumVariables,printf, DIRECT
PetscSpaceEvaluate,printf, DIRECT
PetscSpaceEvaluate,printf, DIRECT
PetscSpaceEvaluate,PetscError, DIRECT
PetscSpaceEvaluate,PetscCheckPointer, DIRECT
PetscSpaceEvaluate,PetscError, DIRECT
PetscSpaceEvaluate,PetscError, DIRECT
PetscSpaceEvaluate,PetscError, DIRECT
PetscSpaceEvaluate,PetscError, DIRECT
PetscSpaceEvaluate,PetscCheckPointer, DIRECT
PetscSpaceEvaluate,PetscError, DIRECT
PetscSpaceEvaluate,PetscCheckPointer, DIRECT
PetscSpaceEvaluate,PetscError, DIRECT
PetscSpaceEvaluate,PetscCheckPointer, DIRECT
PetscSpaceEvaluate,PetscError, DIRECT
PetscSpaceEvaluate,PetscCheckPointer, DIRECT
PetscSpaceEvaluate,PetscError, DIRECT
PetscSpaceEvaluate,EMPTYNAME = (_PetscSpaceOps->any pointer@i64 40) :: i32 (%struct._p_PetscSpace*, i32, double*, double*, double*, double*)*, INDIRECT 
PetscSpaceEvaluate,PetscError, DIRECT
PetscSpaceEvaluate,printf, DIRECT
PetscSpaceEvaluate,printf, DIRECT
PetscSpaceGetHeightSubspace,PetscError, DIRECT
PetscSpaceGetHeightSubspace,PetscCheckPointer, DIRECT
PetscSpaceGetHeightSubspace,PetscError, DIRECT
PetscSpaceGetHeightSubspace,PetscError, DIRECT
PetscSpaceGetHeightSubspace,PetscError, DIRECT
PetscSpaceGetHeightSubspace,PetscError, DIRECT
PetscSpaceGetHeightSubspace,PetscCheckPointer, DIRECT
PetscSpaceGetHeightSubspace,PetscError, DIRECT
PetscSpaceGetHeightSubspace,EMPTYNAME = (_PetscSpaceOps->any pointer@i64 48) :: i32 (%struct._p_PetscSpace*, i32, %struct._p_PetscSpace**)*, INDIRECT 
PetscSpaceGetHeightSubspace,PetscError, DIRECT
PetscSpaceGetHeightSubspace,printf, DIRECT
PetscSpaceGetHeightSubspace,printf, DIRECT
