CALLER, CALLEE, CALLTYPE
KSPSolve_TSIRM,PetscMallocA, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPGetPC, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,PetscObjectTypeCompare, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,PetscObjectComm, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,PCKSPGetKSP, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPSetTolerances, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSP_MatMult, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,VecAXPY, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,VecNorm, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,PetscIsInfOrNanReal, DIRECT
KSPSolve_TSIRM,PetscObjectComm, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,PCGetFailedReasonRank, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,PetscObjectComm, DIRECT
KSPSolve_TSIRM,MPI_Comm_size, DIRECT
KSPSolve_TSIRM,PetscObjectComm, DIRECT
KSPSolve_TSIRM,MPI_Allreduce, DIRECT
KSPSolve_TSIRM,MPI_Error_string, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,PCSetFailedReason, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,VecSetInf, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,PCSetFailedReason, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,printf, DIRECT
KSPSolve_TSIRM,printf, DIRECT
KSPSolve_TSIRM,KSPConvergedDefault, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPSetInitialGuessNonzero, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPSolve, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPGetIterationNumber, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,VecGetArray, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,MatSetValues, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,VecRestoreArray, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPGetResidualNorm, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPConvergedDefault, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPMonitor, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,MatAssemblyBegin, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,MatAssemblyEnd, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,MatMatMult, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,MatMatMult, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPCreate, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPSetType, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPSetType, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPSetOperators, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPSetTolerances, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPGetPC, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,PCSetType, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPSolve, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,KSPDestroy, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,MatMult, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,MatDestroy, DIRECT
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPSolve_TSIRM,PetscError, DIRECT
KSPSolve_TSIRM,printf, DIRECT
KSPSolve_TSIRM,printf, DIRECT
KSP_MatMult,MatMult, DIRECT
KSP_MatMult,PetscError, DIRECT
KSP_MatMult,MatMultTranspose, DIRECT
KSP_MatMult,PetscError, DIRECT
KSP_MatMult,printf, DIRECT
KSP_MatMult,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
KSPSetFromOptions_TSIRM,PetscOptionsHead, DIRECT
KSPSetFromOptions_TSIRM,PetscError, DIRECT
KSPSetFromOptions_TSIRM,PetscOptionsInt_Private, DIRECT
KSPSetFromOptions_TSIRM,PetscError, DIRECT
KSPSetFromOptions_TSIRM,PetscOptionsReal_Private, DIRECT
KSPSetFromOptions_TSIRM,PetscError, DIRECT
KSPSetFromOptions_TSIRM,PetscOptionsInt_Private, DIRECT
KSPSetFromOptions_TSIRM,PetscError, DIRECT
KSPSetFromOptions_TSIRM,PetscOptionsInt_Private, DIRECT
KSPSetFromOptions_TSIRM,PetscError, DIRECT
KSPSetFromOptions_TSIRM,printf, DIRECT
KSPSetFromOptions_TSIRM,printf, DIRECT
KSPSetFromOptions_TSIRM,printf, DIRECT
KSPSetFromOptions_TSIRM,printf, DIRECT
KSPDestroy_TSIRM,MatDestroy, DIRECT
KSPDestroy_TSIRM,PetscError, DIRECT
KSPDestroy_TSIRM,VecDestroy, DIRECT
KSPDestroy_TSIRM,PetscError, DIRECT
KSPDestroy_TSIRM,VecDestroy, DIRECT
KSPDestroy_TSIRM,PetscError, DIRECT
KSPDestroy_TSIRM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDestroy_TSIRM,PetscError, DIRECT
KSPDestroy_TSIRM,printf, DIRECT
KSPDestroy_TSIRM,printf, DIRECT
KSPCreate_TSIRM,PetscMallocA, DIRECT
KSPCreate_TSIRM,PetscLogObjectMemory, DIRECT
KSPCreate_TSIRM,PetscError, DIRECT
KSPCreate_TSIRM,KSPSetSupportedNorm, DIRECT
KSPCreate_TSIRM,PetscError, DIRECT
KSPCreate_TSIRM,KSPSetSupportedNorm, DIRECT
KSPCreate_TSIRM,PetscError, DIRECT
KSPCreate_TSIRM,printf, DIRECT
KSPCreate_TSIRM,printf, DIRECT
KSPSetUp_TSIRM,KSPGetOperators, DIRECT
KSPSetUp_TSIRM,PetscError, DIRECT
KSPSetUp_TSIRM,MatGetSize, DIRECT
KSPSetUp_TSIRM,PetscError, DIRECT
KSPSetUp_TSIRM,MatGetOwnershipRange, DIRECT
KSPSetUp_TSIRM,PetscError, DIRECT
KSPSetUp_TSIRM,MatCreate, DIRECT
KSPSetUp_TSIRM,PetscError, DIRECT
KSPSetUp_TSIRM,MatSetSizes, DIRECT
KSPSetUp_TSIRM,PetscError, DIRECT
KSPSetUp_TSIRM,MatSetType, DIRECT
KSPSetUp_TSIRM,PetscError, DIRECT
KSPSetUp_TSIRM,MatSetUp, DIRECT
KSPSetUp_TSIRM,PetscError, DIRECT
KSPSetUp_TSIRM,MatCreateVecs, DIRECT
KSPSetUp_TSIRM,PetscError, DIRECT
KSPSetUp_TSIRM,printf, DIRECT
KSPSetUp_TSIRM,printf, DIRECT
