CALLER, CALLEE, CALLTYPE
PetscSplitReductionApply,MPI_Allreduce, DIRECT
PetscSplitReductionApply,MPI_Error_string, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,MPI_Comm_size, DIRECT
PetscSplitReductionApply,MPI_Allreduce, DIRECT
PetscSplitReductionApply,MPI_Error_string, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,MPI_Comm_size, DIRECT
PetscSplitReductionApply,MPI_Allreduce, DIRECT
PetscSplitReductionApply,MPI_Error_string, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,MPI_Comm_size, DIRECT
PetscSplitReductionApply,MPI_Allreduce, DIRECT
PetscSplitReductionApply,MPI_Error_string, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,MPI_Comm_size, DIRECT
PetscSplitReductionApply,MPI_Allreduce, DIRECT
PetscSplitReductionApply,MPI_Error_string, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,MPI_Comm_size, DIRECT
PetscSplitReductionApply,MPI_Allreduce, DIRECT
PetscSplitReductionApply,MPI_Error_string, DIRECT
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSplitReductionApply,PetscError, DIRECT
PetscSplitReductionApply,printf, DIRECT
PetscSplitReductionApply,printf, DIRECT
PetscSplitReductionEnd,PetscSplitReductionApply, DIRECT
PetscSplitReductionEnd,PetscError, DIRECT
PetscSplitReductionEnd,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSplitReductionEnd,PetscError, DIRECT
PetscSplitReductionEnd,MPI_Wait, DIRECT
PetscSplitReductionEnd,MPI_Error_string, DIRECT
PetscSplitReductionEnd,PetscError, DIRECT
PetscSplitReductionEnd,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSplitReductionEnd,PetscError, DIRECT
PetscSplitReductionEnd,printf, DIRECT
PetscSplitReductionEnd,printf, DIRECT
PetscSplitReductionExtend,PetscMallocA, DIRECT
PetscSplitReductionExtend,PetscError, DIRECT
PetscSplitReductionExtend,PetscMemcpy, DIRECT
PetscSplitReductionExtend,PetscError, DIRECT
PetscSplitReductionExtend,PetscMemcpy, DIRECT
PetscSplitReductionExtend,PetscError, DIRECT
PetscSplitReductionExtend,PetscMemcpy, DIRECT
PetscSplitReductionExtend,PetscError, DIRECT
PetscSplitReductionExtend,PetscMemcpy, DIRECT
PetscSplitReductionExtend,PetscError, DIRECT
PetscSplitReductionExtend,PetscMemcpy, DIRECT
PetscSplitReductionExtend,PetscError, DIRECT
PetscSplitReductionExtend,PetscMemcpy, DIRECT
PetscSplitReductionExtend,PetscError, DIRECT
PetscSplitReductionExtend,PetscFreeA, DIRECT
PetscSplitReductionExtend,PetscError, DIRECT
PetscSplitReductionExtend,printf, DIRECT
PetscSplitReductionExtend,printf, DIRECT
PetscSplitReductionDestroy,PetscFreeA, DIRECT
PetscSplitReductionDestroy,PetscError, DIRECT
PetscSplitReductionDestroy,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSplitReductionDestroy,PetscError, DIRECT
PetscSplitReductionDestroy,printf, DIRECT
PetscSplitReductionDestroy,printf, DIRECT
Petsc_DelReduction,PetscInfo_Private, DIRECT
Petsc_DelReduction,MPI_Error_string, DIRECT
Petsc_DelReduction,PetscError, DIRECT
Petsc_DelReduction,PetscSplitReductionDestroy, DIRECT
Petsc_DelReduction,MPI_Error_string, DIRECT
Petsc_DelReduction,PetscError, DIRECT
Petsc_DelReduction,printf, DIRECT
Petsc_DelReduction,printf, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscCheckPointer, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscCheckPointer, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscObjectGetComm, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscSplitReductionGet, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscSplitReductionExtend, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecDotBegin,PetscError, DIRECT
VecDotBegin,EMPTYNAME = (_VecOps->any pointer@i64 288) :: i32 (%struct._p_Vec*, %struct._p_Vec*, double*)*, INDIRECT 
VecDotBegin,PetscError, DIRECT
VecDotBegin,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecDotBegin,PetscError, DIRECT
VecDotBegin,printf, DIRECT
VecDotBegin,printf, DIRECT
VecDotEnd,PetscObjectGetComm, DIRECT
VecDotEnd,PetscError, DIRECT
VecDotEnd,PetscSplitReductionGet, DIRECT
VecDotEnd,PetscError, DIRECT
VecDotEnd,PetscSplitReductionEnd, DIRECT
VecDotEnd,PetscError, DIRECT
VecDotEnd,PetscError, DIRECT
VecDotEnd,PetscError, DIRECT
VecDotEnd,PetscError, DIRECT
VecDotEnd,printf, DIRECT
VecDotEnd,printf, DIRECT
VecTDotBegin,PetscObjectGetComm, DIRECT
VecTDotBegin,PetscError, DIRECT
VecTDotBegin,PetscSplitReductionGet, DIRECT
VecTDotBegin,PetscError, DIRECT
VecTDotBegin,PetscError, DIRECT
VecTDotBegin,PetscSplitReductionExtend, DIRECT
VecTDotBegin,PetscError, DIRECT
VecTDotBegin,PetscError, DIRECT
VecTDotBegin,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecTDotBegin,PetscError, DIRECT
VecTDotBegin,EMPTYNAME = (_VecOps->any pointer@i64 296) :: i32 (%struct._p_Vec*, %struct._p_Vec*, double*)*, INDIRECT 
VecTDotBegin,PetscError, DIRECT
VecTDotBegin,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecTDotBegin,PetscError, DIRECT
VecTDotBegin,printf, DIRECT
VecTDotBegin,printf, DIRECT
VecTDotEnd,VecDotEnd, DIRECT
VecTDotEnd,PetscError, DIRECT
VecTDotEnd,printf, DIRECT
VecTDotEnd,printf, DIRECT
VecNormBegin,PetscError, DIRECT
VecNormBegin,PetscCheckPointer, DIRECT
VecNormBegin,PetscError, DIRECT
VecNormBegin,PetscError, DIRECT
VecNormBegin,PetscError, DIRECT
VecNormBegin,PetscObjectGetComm, DIRECT
VecNormBegin,PetscError, DIRECT
VecNormBegin,PetscSplitReductionGet, DIRECT
VecNormBegin,PetscError, DIRECT
VecNormBegin,PetscError, DIRECT
VecNormBegin,PetscSplitReductionExtend, DIRECT
VecNormBegin,PetscError, DIRECT
VecNormBegin,PetscError, DIRECT
VecNormBegin,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecNormBegin,PetscError, DIRECT
VecNormBegin,EMPTYNAME = (_VecOps->any pointer@i64 304) :: i32 (%struct._p_Vec*, i32, double*)*, INDIRECT 
VecNormBegin,PetscError, DIRECT
VecNormBegin,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecNormBegin,PetscError, DIRECT
VecNormBegin,printf, DIRECT
VecNormBegin,printf, DIRECT
VecNormEnd,PetscError, DIRECT
VecNormEnd,PetscCheckPointer, DIRECT
VecNormEnd,PetscError, DIRECT
VecNormEnd,PetscError, DIRECT
VecNormEnd,PetscError, DIRECT
VecNormEnd,PetscObjectGetComm, DIRECT
VecNormEnd,PetscError, DIRECT
VecNormEnd,PetscSplitReductionGet, DIRECT
VecNormEnd,PetscError, DIRECT
VecNormEnd,PetscSplitReductionEnd, DIRECT
VecNormEnd,PetscError, DIRECT
VecNormEnd,PetscError, DIRECT
VecNormEnd,PetscError, DIRECT
VecNormEnd,PetscError, DIRECT
VecNormEnd,sqrt, DIRECT
VecNormEnd,sqrt, DIRECT
VecNormEnd,PetscObjectComposedDataIncreaseReal, DIRECT
VecNormEnd,PetscError, DIRECT
VecNormEnd,printf, DIRECT
VecNormEnd,printf, DIRECT
VecMDotBegin,PetscObjectGetComm, DIRECT
VecMDotBegin,PetscError, DIRECT
VecMDotBegin,PetscSplitReductionGet, DIRECT
VecMDotBegin,PetscError, DIRECT
VecMDotBegin,PetscError, DIRECT
VecMDotBegin,PetscSplitReductionExtend, DIRECT
VecMDotBegin,PetscError, DIRECT
VecMDotBegin,PetscError, DIRECT
VecMDotBegin,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecMDotBegin,PetscError, DIRECT
VecMDotBegin,EMPTYNAME = (_VecOps->any pointer@i64 312) :: i32 (%struct._p_Vec*, i32, %struct._p_Vec**, double*)*, INDIRECT 
VecMDotBegin,PetscError, DIRECT
VecMDotBegin,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecMDotBegin,PetscError, DIRECT
VecMDotBegin,printf, DIRECT
VecMDotBegin,printf, DIRECT
VecMDotEnd,PetscObjectGetComm, DIRECT
VecMDotEnd,PetscError, DIRECT
VecMDotEnd,PetscSplitReductionGet, DIRECT
VecMDotEnd,PetscError, DIRECT
VecMDotEnd,PetscSplitReductionEnd, DIRECT
VecMDotEnd,PetscError, DIRECT
VecMDotEnd,PetscError, DIRECT
VecMDotEnd,PetscError, DIRECT
VecMDotEnd,PetscError, DIRECT
VecMDotEnd,printf, DIRECT
VecMDotEnd,printf, DIRECT
VecMTDotBegin,PetscObjectGetComm, DIRECT
VecMTDotBegin,PetscError, DIRECT
VecMTDotBegin,PetscSplitReductionGet, DIRECT
VecMTDotBegin,PetscError, DIRECT
VecMTDotBegin,PetscError, DIRECT
VecMTDotBegin,PetscSplitReductionExtend, DIRECT
VecMTDotBegin,PetscError, DIRECT
VecMTDotBegin,PetscError, DIRECT
VecMTDotBegin,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecMTDotBegin,PetscError, DIRECT
VecMTDotBegin,EMPTYNAME = (_VecOps->any pointer@i64 312) :: i32 (%struct._p_Vec*, i32, %struct._p_Vec**, double*)*, INDIRECT 
VecMTDotBegin,PetscError, DIRECT
VecMTDotBegin,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
VecMTDotBegin,PetscError, DIRECT
VecMTDotBegin,printf, DIRECT
VecMTDotBegin,printf, DIRECT
VecMTDotEnd,VecMDotEnd, DIRECT
VecMTDotEnd,PetscError, DIRECT
VecMTDotEnd,printf, DIRECT
VecMTDotEnd,printf, DIRECT
