CALLER, CALLEE, CALLTYPE
MINPACKdsm,MINPACKdegr, DIRECT
MINPACKdsm,MINPACKslo, DIRECT
MINPACKdsm,MINPACKseq, DIRECT
MINPACKdsm,printf, DIRECT
MINPACKdsm,printf, DIRECT
MINPACKdsm,MINPACKido, DIRECT
MINPACKdsm,MINPACKseq, DIRECT
MINPACKdsm,printf, DIRECT
MINPACKdsm,printf, DIRECT
MINPACKdsm,MINPACKnumsrt, DIRECT
MINPACKdsm,MINPACKseq, DIRECT
MINPACKdsm,printf, DIRECT
MINPACKdsm,printf, DIRECT
