CALLER, CALLEE, CALLTYPE
dmplexconstructghostcells_,PetscMallocA, DIRECT
dmplexconstructghostcells_,PetscStrncpy, DIRECT
dmplexconstructghostcells_,DMPlexConstructGhostCells, DIRECT
dmplexconstructghostcells_,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
