CALLER, CALLEE, CALLTYPE
KSPSolve_BCGS,EMPTYNAME = (_p_KSP->any pointer@i64 1176) :: i32 (%struct._p_KSP*, i32, double, i32*, i8*)*, INDIRECT 
KSPSolve_BCGS,PetscError, DIRECT
KSPSolve_BCGS,KSPUnwindPreconditioner, DIRECT
KSPSolve_BCGS,PetscError, DIRECT
KSPSolve_BCGS,VecAXPY, DIRECT
KSPSolve_BCGS,PetscError, DIRECT
KSPSolve_BCGS,printf, DIRECT
KSPSolve_BCGS,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSPLogResidualHistory,printf, DIRECT
KSP_PCApplyBAorAB,PCApplyBAorAB, DIRECT
KSP_PCApplyBAorAB,PetscError, DIRECT
KSP_PCApplyBAorAB,KSP_RemoveNullSpace, DIRECT
KSP_PCApplyBAorAB,PetscError, DIRECT
KSP_PCApplyBAorAB,PCApplyBAorABTranspose, DIRECT
KSP_PCApplyBAorAB,PetscError, DIRECT
KSP_PCApplyBAorAB,KSP_RemoveNullSpaceTranspose, DIRECT
KSP_PCApplyBAorAB,PetscError, DIRECT
KSP_PCApplyBAorAB,printf, DIRECT
KSP_PCApplyBAorAB,printf, DIRECT
KSPBuildSolution_BCGS,PCApply, DIRECT
KSPBuildSolution_BCGS,PetscError, DIRECT
KSPBuildSolution_BCGS,KSP_RemoveNullSpace, DIRECT
KSPBuildSolution_BCGS,PetscError, DIRECT
KSPBuildSolution_BCGS,PCApplyTranspose, DIRECT
KSPBuildSolution_BCGS,PetscError, DIRECT
KSPBuildSolution_BCGS,KSP_RemoveNullSpaceTranspose, DIRECT
KSPBuildSolution_BCGS,PetscError, DIRECT
KSPBuildSolution_BCGS,printf, DIRECT
KSPBuildSolution_BCGS,printf, DIRECT
KSPBuildSolution_BCGS,PetscError, DIRECT
KSPBuildSolution_BCGS,VecAXPY, DIRECT
