CALLER, CALLEE, CALLTYPE
pccompositeaddpctype_,PetscMallocA, DIRECT
pccompositeaddpctype_,PetscStrncpy, DIRECT
pccompositeaddpctype_,PCCompositeAddPCType, DIRECT
pccompositeaddpctype_,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
