CALLER, CALLEE, CALLTYPE
PetscViewerDestroy_ASCII,PetscObjectComm, DIRECT
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,PetscViewerFileClose_ASCII, DIRECT
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,MPI_Comm_create_keyval, DIRECT
PetscViewerDestroy_ASCII,MPI_Error_string, DIRECT
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,PetscObjectComm, DIRECT
PetscViewerDestroy_ASCII,MPI_Comm_get_attr, DIRECT
PetscViewerDestroy_ASCII,MPI_Error_string, DIRECT
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,PetscObjectComm, DIRECT
PetscViewerDestroy_ASCII,MPI_Comm_set_attr, DIRECT
PetscViewerDestroy_ASCII,MPI_Error_string, DIRECT
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,MPI_Comm_delete_attr, DIRECT
PetscViewerDestroy_ASCII,MPI_Error_string, DIRECT
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,PetscObjectComm, DIRECT
PetscViewerDestroy_ASCII,MPI_Comm_get_attr, DIRECT
PetscViewerDestroy_ASCII,MPI_Error_string, DIRECT
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,PetscObjectComm, DIRECT
PetscViewerDestroy_ASCII,MPI_Comm_delete_attr, DIRECT
PetscViewerDestroy_ASCII,MPI_Error_string, DIRECT
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,PetscObjectComm, DIRECT
PetscViewerDestroy_ASCII,MPI_Comm_get_attr, DIRECT
PetscViewerDestroy_ASCII,MPI_Error_string, DIRECT
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,PetscObjectComm, DIRECT
PetscViewerDestroy_ASCII,MPI_Comm_delete_attr, DIRECT
PetscViewerDestroy_ASCII,MPI_Error_string, DIRECT
PetscViewerDestroy_ASCII,PetscError, DIRECT
PetscViewerDestroy_ASCII,printf, DIRECT
PetscViewerDestroy_ASCII,printf, DIRECT
PetscViewerFileClose_ASCII,PetscObjectComm, DIRECT
PetscViewerFileClose_ASCII,PetscError, DIRECT
PetscViewerFileClose_ASCII,MPI_Comm_rank, DIRECT
PetscViewerFileClose_ASCII,MPI_Error_string, DIRECT
PetscViewerFileClose_ASCII,PetscError, DIRECT
PetscViewerFileClose_ASCII,fclose, DIRECT
PetscViewerFileClose_ASCII,PetscError, DIRECT
