CALLER, CALLEE, CALLTYPE
DMPlexReconstructGradientsFVM,PetscDSGetNumFields, DIRECT
DMPlexReconstructGradientsFVM,PetscError, DIRECT
DMPlexReconstructGradientsFVM,PetscDSGetDiscretization, DIRECT
DMPlexReconstructGradientsFVM,PetscError, DIRECT
DMPlexReconstructGradientsFVM,PetscObjectGetClassId, DIRECT
DMPlexReconstructGradientsFVM,PetscError, DIRECT
DMPlexReconstructGradientsFVM,PetscObjectComm, DIRECT
DMPlexReconstructGradientsFVM,PetscError, DIRECT
DMPlexReconstructGradientsFVM,DMPlexGetDataFVM, DIRECT
DMPlexReconstructGradientsFVM,PetscError, DIRECT
DMPlexReconstructGradientsFVM,PetscObjectComm, DIRECT
DMPlexReconstructGradientsFVM,PetscError, DIRECT
DMPlexReconstructGradientsFVM,VecGetArrayRead, DIRECT
DMPlexReconstructGradientsFVM,PetscError, DIRECT
DMPlexReconstructGradientsFVM,VecGetArrayRead, DIRECT
DMPlexReconstructGradientsFVM,PetscError, DIRECT
DMPlexReconstructGradientsFVM,DMPlexGetHeightStratum, DIRECT
DMPlexReconstructGradientsFVM,PetscError, DIRECT
DMPlexReconstructGradientsFVM,DMPlexReconstructGradients_Internal, DIRECT
DMPlexReconstructGradientsFVM,PetscError, DIRECT
DMPlexReconstructGradientsFVM,printf, DIRECT
DMPlexReconstructGradientsFVM,printf, DIRECT
