CALLER, CALLEE, CALLTYPE
dmplexinterpolatepointsf_,DMPlexInterpolatePointSF, DIRECT
dmplexinterpolate_,DMPlexInterpolate, DIRECT
dmplexcopycoordinates_,DMPlexCopyCoordinates, DIRECT
dmplexuninterpolate_,DMPlexUninterpolate, DIRECT
dmplexisinterpolated_,DMPlexIsInterpolated, DIRECT
dmplexisinterpolatedcollective_,DMPlexIsInterpolatedCollective, DIRECT
