CALLER, CALLEE, CALLTYPE
matcoloringsettype_,PetscMallocA, DIRECT
matcoloringsettype_,PetscStrncpy, DIRECT
matcoloringsettype_,MatColoringSetType, DIRECT
matcoloringsettype_,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
