CALLER, CALLEE, CALLTYPE
MatPartitioningHierarchical_DetermineDestination,PetscError, DIRECT
MatPartitioningHierarchical_DetermineDestination,MPI_Comm_size, DIRECT
MatPartitioningHierarchical_DetermineDestination,MPI_Error_string, DIRECT
MatPartitioningHierarchical_DetermineDestination,PetscError, DIRECT
MatPartitioningHierarchical_DetermineDestination,PetscError, DIRECT
MatPartitioningHierarchical_DetermineDestination,PetscError, DIRECT
MatPartitioningHierarchical_DetermineDestination,ISGetLocalSize, DIRECT
MatPartitioningHierarchical_DetermineDestination,PetscError, DIRECT
MatPartitioningHierarchical_DetermineDestination,PetscMallocA, DIRECT
MatPartitioningHierarchical_DetermineDestination,PetscError, DIRECT
MatPartitioningHierarchical_DetermineDestination,ISGetIndices, DIRECT
MatPartitioningHierarchical_DetermineDestination,PetscError, DIRECT
MatPartitioningHierarchical_DetermineDestination,ISCreateGeneral, DIRECT
MatPartitioningHierarchical_DetermineDestination,PetscError, DIRECT
MatPartitioningHierarchical_DetermineDestination,printf, DIRECT
MatPartitioningHierarchical_DetermineDestination,printf, DIRECT
MatPartitioningView_Hierarchical,PetscObjectComm, DIRECT
MatPartitioningView_Hierarchical,MPI_Comm_rank, DIRECT
MatPartitioningView_Hierarchical,MPI_Error_string, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,PetscObjectTypeCompare, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,PetscViewerASCIIPrintf, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,PetscViewerASCIIPrintf, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,PetscViewerASCIIPushTab, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,MatPartitioningView, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,PetscViewerASCIIPopTab, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,PetscViewerASCIIPrintf, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,PetscViewerASCIIPrintf, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,PetscViewerGetSubViewer, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,PetscViewerASCIIPushTab, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,MatPartitioningView, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,PetscViewerASCIIPopTab, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,PetscViewerRestoreSubViewer, DIRECT
MatPartitioningView_Hierarchical,PetscError, DIRECT
MatPartitioningView_Hierarchical,printf, DIRECT
MatPartitioningView_Hierarchical,printf, DIRECT
MatPartitioningHierarchicalGetFineparts,PetscObjectReference, DIRECT
MatPartitioningHierarchicalGetFineparts,PetscError, DIRECT
MatPartitioningHierarchicalGetFineparts,printf, DIRECT
MatPartitioningHierarchicalGetFineparts,printf, DIRECT
MatPartitioningHierarchicalGetCoarseparts,PetscObjectReference, DIRECT
MatPartitioningHierarchicalGetCoarseparts,PetscError, DIRECT
MatPartitioningHierarchicalGetCoarseparts,printf, DIRECT
MatPartitioningHierarchicalGetCoarseparts,printf, DIRECT
MatPartitioningHierarchicalSetNcoarseparts,printf, DIRECT
MatPartitioningHierarchicalSetNcoarseparts,printf, DIRECT
MatPartitioningHierarchicalSetNfineparts,printf, DIRECT
MatPartitioningHierarchicalSetNfineparts,printf, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscOptionsHead, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscError, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscOptionsString_Private, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscError, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscStrallocpy, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscError, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscOptionsString_Private, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscError, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscStrallocpy, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscError, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscOptionsInt_Private, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscError, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscOptionsInt_Private, DIRECT
MatPartitioningSetFromOptions_Hierarchical,PetscError, DIRECT
MatPartitioningSetFromOptions_Hierarchical,printf, DIRECT
MatPartitioningSetFromOptions_Hierarchical,printf, DIRECT
MatPartitioningSetFromOptions_Hierarchical,printf, DIRECT
MatPartitioningSetFromOptions_Hierarchical,printf, DIRECT
MatPartitioningDestroy_Hierarchical,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatPartitioningDestroy_Hierarchical,PetscError, DIRECT
MatPartitioningDestroy_Hierarchical,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatPartitioningDestroy_Hierarchical,PetscError, DIRECT
